FrameID	Timestamp	Measurement_System	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	|	Points_fromLocName	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	...
62418	3122187	B2-023	L0	-	1	0	10.958	18.532	-627.342	0.016167657	0.032403685	-0.999344089	0.637937933	-0.769948520	-0.014644814	-0.769918048	-0.637282730	-0.033119804	1.0919	0.4662	0.1813	L1	L0	1	0	-41.271	-18.390	-26.337	0.048755726	-0.812179383	-0.581366949	0.769951091	0.401330311	-0.496094042	0.636237531	-0.423436691	0.644905553	0.5715	0.6846	0.0601	L2	L0	1	0	-74.909	-9.398	-54.256	0.749911646	-0.421291744	-0.510044890	-0.290105483	0.483478290	-0.825885919	0.594534551	0.767308288	0.240346956	0.0962	0.1464	0.0589	|	L0	0	1	11.441	18.486	-627.506	746.3601	525.1089	0.636399657	-0.026081428	601.3496	536.2109	-0.037899390	-0.077705465	1	1	11.337	35.972	-646.565	765.1238	524.7056	0.723650498	-0.024206156	628.6539	535.9345	0.089065513	-0.076420216	2	1	11.625	-2.658	-645.010	713.0582	524.6255	0.481545833	-0.023833772	575.6104	535.5895	-0.157586448	-0.074816182	3	1	24.542	21.141	-604.563	756.1434	545.0040	0.681891869	-0.118593634	600.6686	556.1060	-0.041065902	-0.170217819	4	1	20.704	37.222	-629.130	771.7053	538.4313	0.754254473	-0.088030625	627.8342	549.5665	0.085254156	-0.139809306	|	L1	0	1	35.820	7.532	-583.445	741.7688	563.3454	0.615050113	-0.203881223	575.8367	574.1335	-0.156534546	-0.254045925	1	1	26.956	-2.349	-589.624	725.6129	549.3627	0.539924799	-0.138861497	562.7292	559.9808	-0.217484452	-0.188235915	2	1	44.201	-2.413	-576.661	728.2976	576.7739	0.552408774	-0.266323662	559.0102	587.3204	-0.234777576	-0.315364641	3	1	37.477	-8.284	-577.915	719.2376	566.1867	0.510279981	-0.217093090	550.5521	576.8040	-0.274107889	-0.266463473	4	1	50.450	-10.004	-571.555	717.7582	586.9843	0.503400718	-0.313802033	545.9879	597.3309	-0.295331254	-0.361913675	|	L2	0	1	63.734	-21.317	-562.100	701.9322	609.1449	0.429809724	-0.416848961	525.6394	618.9442	-0.389951850	-0.462415586	1	1	59.004	-15.698	-565.081	710.1991	601.2757	0.468250658	-0.380256915	535.2585	611.2709	-0.345222784	-0.426734517	2	1	60.253	-28.820	-560.476	690.5781	603.7478	0.377013218	-0.391752174	513.5537	613.6409	-0.446150214	-0.437755226	3	1	50.663	-29.832	-565.010	688.3890	588.0220	0.366833779	-0.318627419	513.6516	597.9018	-0.445694949	-0.364568517	|	
62418	3122187	B2-030	L0	-	1	0	-45.208	58.494	-536.020	0.349506247	-0.233635589	-0.907336649	0.936504133	0.116446386	0.330757084	0.028379447	-0.965326189	0.259499433	1.0998	1.7687	0.2131	L1	L0	1	0	-39.725	-18.734	-25.535	-0.126732440	-0.887233536	-0.443571349	0.741321026	0.212403881	-0.636653538	0.659076646	-0.409513424	0.630806413	0.6979	0.9859	0.0753	L2	L0	1	0	-74.786	-13.351	-53.020	0.784241111	-0.473082644	-0.401445752	-0.208382169	0.408606368	-0.888604359	0.584416590	0.780534207	0.221863925	0.0781	0.1334	0.0825	|	L0	0	1	-44.553	58.700	-534.932	809.9051	402.4754	0.931883607	0.544164275	641.1705	422.4444	0.147267991	0.451308477	1	1	-35.805	82.482	-533.675	847.9232	417.2066	1.108667799	0.475664415	680.6195	437.4534	0.330705761	0.381516637	2	1	-51.979	60.862	-561.987	801.0398	394.2017	0.890660168	0.582636973	648.0713	414.4096	0.179356349	0.488670309	3	1	-33.711	37.519	-522.814	781.3324	418.4891	0.799020761	0.469700750	603.1800	438.7778	-0.029387932	0.375358220	4	1	-28.293	67.126	-525.596	827.8995	428.4383	1.015557507	0.423437101	653.8167	448.9657	0.206072802	0.327984512	|	L1	0	1	-31.321	10.431	-523.264	736.5466	422.0738	0.590766481	0.453032061	557.3870	442.2798	-0.242325338	0.359074016	1	1	-43.100	12.544	-531.231	737.2586	403.3353	0.594077398	0.540165681	563.5326	423.4161	-0.213748554	0.446790231	2	1	-28.556	-2.434	-529.469	713.2390	426.9826	0.482386179	0.430205826	537.6958	447.3898	-0.333889727	0.335312265	3	1	-36.988	-3.063	-531.825	711.5177	413.2549	0.474382111	0.494039755	537.6895	433.4205	-0.333918940	0.400269691	4	1	-26.501	-12.599	-533.224	695.4119	430.5080	0.399490345	0.413812874	522.1355	451.0151	-0.406245097	0.318454834	|	L2	0	1	-20.029	-30.694	-538.987	664.2870	441.3113	0.254759470	0.363577625	494.6906	461.8609	-0.533863677	0.268021708	1	1	-21.779	-23.505	-535.900	676.7803	438.3400	0.312853304	0.377394043	505.1740	458.8894	-0.485115677	0.281839202	2	1	-26.615	-35.219	-542.151	656.2997	430.7584	0.217618398	0.412648480	488.9039	451.1167	-0.560772021	0.317982249	3	1	-35.515	-29.007	-543.123	666.2582	416.4959	0.263925522	0.478969226	499.4908	436.6883	-0.511542641	0.385074514	|	
62420	3122287	B2-023	L0	-	1	0	12.097	18.056	-627.046	-0.002406298	0.022064973	-0.999753643	0.643339603	-0.765358813	-0.018440231	-0.765577145	-0.643225485	-0.012353589	1.0454	0.4593	0.1835	L1	L0	1	0	-41.638	-18.639	-26.141	0.060040271	-0.829207729	-0.555706494	0.764111188	0.396392475	-0.508927400	0.642284406	-0.394065410	0.657406415	0.5667	0.7321	0.0597	L2	L0	1	1	-78.289	-9.913	-51.254	0.855072601	-0.270597867	-0.442298136	-0.285570168	0.466218907	-0.837310940	0.432782308	0.842268796	0.321376336	0.1712	0.2670	0.0622	|	L0	0	1	12.551	17.981	-627.242	745.7023	526.6766	0.633340481	-0.033371214	600.5751	537.7815	-0.041500994	-0.085009134	1	1	11.983	35.610	-646.244	764.7128	525.6143	0.721739439	-0.028431604	628.1037	536.8064	0.086507388	-0.080474602	2	1	12.525	-2.961	-644.774	712.6737	525.8646	0.479757673	-0.029595405	575.1329	536.8331	-0.159807101	-0.080599038	3	1	26.188	20.549	-604.435	755.2858	547.3932	0.677903836	-0.129703257	599.7576	558.5400	-0.045302179	-0.181535939	4	1	21.670	36.824	-628.920	771.1960	539.7629	0.751886295	-0.094222324	627.2289	550.9645	0.082439262	-0.146309979	|	L1	0	1	37.661	6.770	-583.433	740.5762	566.1436	0.609504401	-0.216892595	574.6652	576.8986	-0.161981734	-0.266903530	1	1	28.640	-2.913	-589.628	724.7281	551.9045	0.535810504	-0.150681042	561.8722	562.4819	-0.221469427	-0.199866036	2	1	45.997	-3.319	-576.534	726.8977	579.5393	0.545899204	-0.279182960	557.5862	590.0561	-0.241399272	-0.328085895	3	1	39.062	-8.897	-577.845	718.2781	568.6223	0.505818198	-0.228418684	549.5912	579.2118	-0.278576073	-0.277659806	4	1	51.940	-11.105	-571.079	716.1332	589.3577	0.495844262	-0.324838096	544.1603	599.6482	-0.303829510	-0.372689045	|	L2	0	1	63.456	-23.985	-560.389	698.1129	608.9899	0.412049953	-0.416128135	520.9564	618.7071	-0.411727858	-0.461312797	1	1	59.818	-17.625	-563.999	707.4131	602.6999	0.455295873	-0.386879390	531.9507	612.6566	-0.360604280	-0.433177994	2	1	58.693	-30.785	-559.038	687.8029	601.5123	0.364108543	-0.381357182	510.0228	611.3495	-0.462568986	-0.427100223	3	1	49.799	-30.668	-564.682	687.1657	586.7035	0.361145484	-0.312496441	512.2641	596.5731	-0.452146959	-0.358390071	|	
62420	3122287	B2-030	L0	-	1	0	-44.410	57.604	-536.518	0.333510969	-0.239732392	-0.911755896	0.941779756	0.128502766	0.310705535	0.042676974	-0.962296950	0.268632195	1.0750	1.7440	0.2021	L1	L0	1	0	-40.011	-18.944	-25.341	-0.110957717	-0.906977684	-0.406300217	0.738607632	0.198276317	-0.644317676	0.664941464	-0.371588459	0.647900352	0.7053	0.9572	0.0746	L2	L0	1	1	-78.105	-14.110	-49.825	0.903460010	-0.322257037	-0.282684298	-0.142637348	0.395872711	-0.907160065	0.404245714	0.859904180	0.311689275	0.1697	0.1998	0.0910	|	L0	0	1	-43.798	57.878	-535.470	808.3575	403.7747	0.924687580	0.538122807	639.8458	423.7391	0.141107864	0.445288058	1	1	-35.405	81.759	-533.886	846.6849	417.8579	1.102909794	0.472635922	679.4072	438.1338	0.325068453	0.378352793	2	1	-51.326	60.213	-562.364	799.9021	395.2440	0.885369848	0.577790326	647.0632	415.4941	0.174668670	0.483627480	3	1	-32.494	36.615	-523.684	779.4839	420.5854	0.790425338	0.459952844	601.7842	440.9431	-0.035878431	0.365289683	4	1	-27.615	66.392	-526.017	826.5144	429.5765	1.009116736	0.418144043	652.5944	450.1460	0.200388941	0.322496094	|	L1	0	1	-29.988	9.462	-524.395	734.5434	424.4103	0.581451676	0.442167173	556.0373	444.6378	-0.248601461	0.348109010	1	1	-41.814	11.673	-532.105	735.5388	405.5811	0.586080382	0.529722902	562.2827	425.6478	-0.219560357	0.436412867	2	1	-27.311	-3.554	-530.705	711.0150	429.1351	0.472044859	0.420196614	536.1979	449.5772	-0.340854937	0.325141030	3	1	-35.801	-3.936	-532.749	709.8085	415.2953	0.466434450	0.484551810	536.5059	435.5097	-0.339422499	0.390554770	4	1	-25.631	-13.999	-534.285	692.8240	432.0156	0.387456817	0.406802331	520.1859	452.5249	-0.415310334	0.311434141	|	L2	0	1	-21.580	-33.378	-539.807	659.7374	438.7626	0.233603729	0.375428922	490.7552	459.3256	-0.552163175	0.279811035	1	1	-21.901	-25.631	-536.895	673.0609	438.1506	0.295558175	0.378274754	502.1096	458.7384	-0.499365528	0.282541561	2	1	-29.016	-36.837	-542.360	653.6368	426.8512	0.205236246	0.430817060	486.4890	447.1595	-0.572001380	0.336383400	3	1	-36.665	-29.420	-543.439	665.5264	414.6293	0.260522953	0.487648595	498.9914	434.8644	-0.513865044	0.393555408	|	
62421	3122337	B2-023	L0	-	1	0	13.000	17.961	-626.940	-0.012977701	0.018963571	-0.999735946	0.646412997	-0.762645247	-0.022857467	-0.762877327	-0.646538947	-0.002360916	1.0518	0.4568	0.1814	L1	L0	1	0	-41.794	-18.749	-25.890	0.067702180	-0.846317126	-0.528359477	0.759346640	0.387213776	-0.522932282	0.647154615	-0.365804338	0.668863283	0.5922	0.7719	0.0527	L2	L0	1	1	-80.080	-10.391	-48.978	0.899310254	-0.191623516	-0.393092223	-0.273840217	0.454073342	-0.847837800	0.340958360	0.870113687	0.355878587	0.2248	0.3319	0.0560	|	L0	0	1	13.446	17.897	-627.211	745.5729	527.9477	0.632739189	-0.039281984	600.4367	539.0426	-0.042144237	-0.090873238	1	1	12.591	35.596	-646.028	764.7419	526.4498	0.721874837	-0.032316659	628.0453	537.6525	0.086235672	-0.084408903	2	1	13.369	-2.993	-644.686	712.6302	527.0319	0.479555545	-0.035023561	575.0575	537.9928	-0.160157436	-0.085991599	3	1	27.325	20.419	-604.515	755.0464	549.0646	0.676790684	-0.137475447	599.5675	560.1906	-0.046186030	-0.189211251	4	1	22.445	36.785	-628.802	771.1599	540.8655	0.751718748	-0.099349477	627.1464	552.0593	0.082055838	-0.151400815	|	L1	0	1	38.790	6.593	-583.474	740.2687	567.8335	0.608074521	-0.224750890	574.3964	578.6196	-0.163231893	-0.274906240	1	1	29.660	-3.004	-589.650	724.5603	553.4210	0.535030375	-0.157732755	561.7284	564.0242	-0.222138054	-0.207037305	2	1	46.948	-3.603	-576.451	726.4592	581.0246	0.543860196	-0.286089386	557.1260	591.4983	-0.243538933	-0.334792020	3	1	39.870	-8.984	-577.768	718.1410	569.8472	0.505180826	-0.234114376	549.4285	580.4739	-0.279332457	-0.283528549	4	1	52.591	-11.483	-570.648	715.6326	590.4204	0.493516778	-0.329779633	543.4509	600.7050	-0.307128147	-0.377603153	|	L2	0	1	62.995	-25.021	-559.438	696.6944	608.4016	0.405453915	-0.413392658	519.0348	618.1333	-0.420663116	-0.458644823	1	1	59.976	-18.378	-563.166	706.4181	603.0857	0.450668946	-0.388673488	530.5246	613.0070	-0.367235723	-0.434807564	2	1	57.621	-31.400	-558.146	687.0321	599.9872	0.360524328	-0.374265354	508.7572	609.7549	-0.468453920	-0.419685206	3	1	49.184	-30.817	-564.284	687.0254	585.7775	0.360493186	-0.308190497	511.8998	595.6762	-0.453841056	-0.354219380	|	
62421	3122337	B2-030	L0	-	1	0	-43.635	57.181	-536.786	0.323570764	-0.241660489	-0.914823573	0.944867355	0.133895138	0.298827332	0.050275670	-0.961078717	0.271661659	1.0593	1.7361	0.1974	L1	L0	1	0	-40.203	-19.020	-25.074	-0.098213218	-0.924001778	-0.369560385	0.735631778	0.182692430	-0.652280126	0.670223881	-0.335922893	0.661782259	0.7253	0.9689	0.0707	L2	L0	1	1	-79.918	-14.740	-47.350	0.947182212	-0.238966963	-0.213870634	-0.106856871	0.393612980	-0.913044594	0.302369752	0.887673145	0.347287951	0.2064	0.2454	0.0852	|	L0	0	1	-43.047	57.487	-535.774	807.6028	405.0234	0.921178046	0.532316224	639.2116	425.0270	0.138158768	0.439299465	1	1	-34.881	81.419	-533.934	846.1299	418.7043	1.100329071	0.468699900	678.8249	439.0104	0.322360843	0.374276610	2	1	-50.584	59.889	-562.535	799.3440	396.4283	0.882774762	0.572283574	646.5468	416.6684	0.172267630	0.478166920	3	1	-31.492	36.225	-524.154	778.6462	422.3321	0.786529977	0.451830963	601.1877	442.6587	-0.038652343	0.357311914	4	1	-26.928	66.080	-526.250	825.8971	430.7348	1.006246578	0.412758135	652.0688	451.3243	0.197944712	0.317017149	|	L1	0	1	-29.025	9.013	-524.872	733.6337	426.0485	0.577221611	0.434549619	555.3907	446.3267	-0.251608103	0.340255633	1	1	-40.905	11.342	-532.488	734.8689	407.0890	0.582965268	0.522711114	561.8069	427.2471	-0.221773016	0.428975762	2	1	-26.591	-4.110	-531.162	709.9597	430.3375	0.467137451	0.414605633	535.4026	450.8410	-0.344552904	0.319264566	3	1	-35.114	-4.294	-532.966	709.1552	416.4553	0.463396678	0.479157990	535.9631	436.6678	-0.341946570	0.385169749	4	1	-25.235	-14.724	-534.540	691.5643	432.6523	0.381598926	0.403841886	519.0781	453.2182	-0.420461752	0.308210447	|	L2	0	1	-22.557	-34.613	-539.703	657.7426	437.1744	0.224328139	0.382814202	488.7661	457.6509	-0.561412518	0.287598455	1	1	-22.151	-26.715	-537.001	671.2593	437.7052	0.287180888	0.380345611	500.4051	458.3389	-0.507291431	0.284399134	2	1	-30.344	-37.471	-542.027	652.6749	424.6512	0.200763129	0.441047123	485.3911	444.9419	-0.577106190	0.346695173	3	1	-37.298	-29.563	-543.203	665.3470	413.5501	0.259688680	0.492666962	498.6956	433.8212	-0.515240451	0.398406536	|	
62423	3122437	B2-023	L0	-	1	0	14.452	17.976	-626.492	-0.041140493	0.014808822	-0.999043622	0.646055445	-0.762348733	-0.037904778	-0.762180964	-0.646996993	0.021796083	1.0519	0.4353	0.1741	L1	L0	1	0	-42.371	-18.830	-24.767	0.107865715	-0.884395885	-0.454102308	0.751708222	0.371477827	-0.544921071	0.650614891	-0.282574138	0.704877380	0.6450	0.8435	0.0578	L2	L0	1	1	-83.537	-11.150	-42.998	0.950288197	-0.050286455	-0.307284259	-0.254372434	0.443772909	-0.859278924	0.179574521	0.894727264	0.408920670	0.2540	0.3981	0.0582	|	L0	0	1	14.822	17.918	-626.898	745.6542	529.9022	0.633117164	-0.048370027	600.3875	541.0059	-0.042373011	-0.100002219	1	1	13.245	35.586	-645.597	764.8363	527.3586	0.722313808	-0.036542437	627.9623	538.5654	0.085849595	-0.088654070	2	1	14.786	-2.998	-644.269	712.6802	529.0041	0.479787865	-0.044194074	574.9398	539.9525	-0.160704766	-0.095104223	3	1	29.324	20.640	-604.422	755.3399	552.0054	0.678155554	-0.151150140	599.8433	563.1333	-0.044903876	-0.202894642	4	1	23.563	36.997	-628.518	771.5108	542.4770	0.753350312	-0.106843251	627.3880	553.6394	0.083179378	-0.158748106	|	L1	0	1	40.401	6.727	-583.151	740.5131	570.3027	0.609210902	-0.236232512	574.5017	581.1081	-0.162742182	-0.286477505	1	1	31.051	-2.685	-589.490	725.0396	555.5039	0.537258938	-0.167418071	562.1424	566.1600	-0.220212939	-0.216968910	2	1	47.849	-3.773	-575.713	726.3599	582.4931	0.543398476	-0.292918084	556.6582	592.9718	-0.245714268	-0.341644033	3	1	40.498	-8.791	-577.222	718.5483	570.8829	0.507074381	-0.238930439	549.5582	581.4851	-0.278729551	-0.288230635	4	1	52.711	-11.851	-569.344	715.3697	590.7730	0.492293922	-0.331419367	542.4982	601.0747	-0.311558180	-0.379322543	|	L2	0	1	60.890	-26.178	-556.895	695.4563	605.4843	0.399696802	-0.399827073	516.3671	615.2352	-0.433068122	-0.445168677	1	1	58.935	-19.273	-561.073	705.5139	601.7918	0.446464518	-0.382656807	528.4685	611.6836	-0.376796577	-0.428653621	2	1	54.731	-31.901	-556.063	686.7224	595.6887	0.359083958	-0.354277488	507.2340	605.5398	-0.475536890	-0.400084906	3	1	47.160	-30.713	-563.223	687.4472	582.7295	0.362454304	-0.294017034	511.6946	592.6702	-0.454795250	-0.340241458	|	
62423	3122437	B2-030	L0	-	1	0	-42.356	56.398	-536.978	0.296101305	-0.245245351	-0.923135274	0.953213454	0.137488131	0.269223189	0.060894408	-0.959662301	0.274481584	1.0798	1.7539	0.1986	L1	L0	1	0	-40.773	-18.949	-24.014	-0.062044492	-0.962673538	-0.263458044	0.733693791	0.134963730	-0.665941598	0.676641634	-0.234615540	0.697933842	0.7717	1.0210	0.0730	L2	L0	1	1	-83.338	-15.911	-41.081	0.991718900	-0.089451868	-0.092151972	-0.048407017	0.404261280	-0.913361691	0.118955383	0.910258854	0.396583454	0.2622	0.3053	0.0790	|	L0	0	1	-41.833	56.807	-535.955	806.4501	407.0132	0.915818050	0.523063789	638.0672	427.0532	0.132837697	0.429877623	1	1	-34.349	80.839	-533.837	845.2770	419.5622	1.096363033	0.464710715	677.8314	439.8624	0.317741016	0.370314622	2	1	-49.359	59.149	-562.788	798.1247	398.3640	0.877104723	0.563282495	645.3658	418.6131	0.166776163	0.469124224	3	1	-29.613	35.689	-524.583	777.5868	425.4943	0.781603569	0.437126325	600.3081	445.9026	-0.042742136	0.342227794	4	1	-25.862	65.630	-526.249	825.1781	432.4891	1.002903041	0.404600584	651.2740	453.1314	0.194249034	0.308613858	|	L1	0	1	-27.564	8.372	-525.097	732.4915	428.5176	0.571910353	0.423068191	554.3339	448.8052	-0.256522147	0.328730794	1	1	-39.528	10.925	-532.521	734.1784	409.3882	0.579754670	0.512019870	561.0805	429.5177	-0.225150732	0.418417746	2	1	-25.905	-5.122	-531.036	708.3290	431.4346	0.459554956	0.409504306	533.6712	451.9763	-0.352603863	0.313985405	3	1	-34.474	-4.812	-532.741	708.3700	417.4675	0.459745375	0.474451347	535.0172	437.7174	-0.346345123	0.380289179	4	1	-25.390	-15.995	-534.055	689.6026	432.3575	0.372477268	0.405212580	516.8383	452.8787	-0.430876791	0.309788975	|	L2	0	1	-25.169	-36.504	-538.378	654.9227	432.7322	0.211215517	0.403470423	485.2899	453.2458	-0.577577184	0.308082235	1	1	-23.606	-28.501	-536.043	668.5475	435.2180	0.274570881	0.391911101	497.1984	455.8207	-0.522202280	0.296108839	2	1	-33.366	-38.364	-540.429	651.5350	419.5333	0.195462530	0.464845051	483.4266	439.8301	-0.586241329	0.370464903	3	1	-39.158	-29.759	-541.906	665.3123	410.3270	0.259527229	0.507654563	497.9587	430.6697	-0.518667034	0.413060702	|	
62425	3122537	B2-023	L0	-	1	0	15.894	17.918	-626.324	-0.061551610	0.009764044	-0.998056142	0.648549147	-0.759693677	-0.047429122	-0.758680041	-0.650207798	0.040427907	1.0780	0.4303	0.1659	L1	L0	1	0	-42.781	-18.882	-24.002	0.136220800	-0.904378241	-0.404405601	0.748121856	0.361505693	-0.556441662	0.649428658	-0.226745740	0.725829723	0.7024	0.9261	0.0515	L2	L0	1	1	-85.541	-11.656	-38.669	0.969422726	0.055389852	-0.239063889	-0.238706674	0.438772038	-0.866313005	0.056909600	0.896889660	0.438577512	0.2828	0.4444	0.0604	|	L0	0	1	16.194	17.855	-626.805	745.5613	531.8515	0.632685204	-0.057434336	600.2618	542.9445	-0.042957676	-0.109017001	1	1	14.115	35.566	-645.204	764.9019	528.5687	0.722618711	-0.042169419	627.8676	539.7704	0.085409195	-0.094257382	2	1	16.153	-2.990	-644.156	712.6859	530.8930	0.479814263	-0.052977504	574.9065	541.8404	-0.160859579	-0.103883007	3	1	31.205	20.630	-604.652	755.2110	554.7396	0.677556285	-0.163864209	599.8473	565.8785	-0.044885012	-0.215659879	4	1	24.774	37.078	-628.429	771.6203	544.1692	0.753859275	-0.114711663	627.4708	555.3766	0.083564051	-0.166826262	|	L1	0	1	42.042	6.555	-583.241	740.1830	572.7981	0.607676145	-0.247836138	574.2460	583.5689	-0.163930992	-0.297920593	1	1	32.562	-2.736	-589.620	724.8923	557.7858	0.536574048	-0.178029077	562.0819	568.3947	-0.220493989	-0.227360501	2	1	49.056	-4.161	-575.503	725.7847	584.3792	0.540724020	-0.301688387	556.0010	594.8280	-0.248770434	-0.350275005	3	1	41.543	-8.917	-577.200	718.3324	572.4743	0.506070696	-0.246330686	549.3509	583.0962	-0.279693407	-0.295722387	4	1	53.374	-12.426	-568.789	714.5916	591.8568	0.488676137	-0.336459184	541.4473	602.1847	-0.316444925	-0.384483944	|	L2	0	1	59.840	-27.223	-555.758	694.0653	604.0029	0.393228800	-0.392938478	514.3507	613.7286	-0.442444231	-0.438162850	1	1	58.752	-20.178	-560.124	704.3085	601.6514	0.440859421	-0.382003994	526.7603	611.5171	-0.384739743	-0.427879637	2	1	53.204	-32.436	-555.350	686.0522	593.3618	0.355967702	-0.343457229	506.1506	603.2154	-0.480574783	-0.389276834	3	1	46.335	-30.817	-563.012	687.3475	581.4543	0.361990965	-0.288087296	511.4661	591.4085	-0.455857411	-0.334374640	|	
62425	3122537	B2-030	L0	-	1	0	-41.100	55.765	-537.319	0.277281171	-0.247781397	-0.928288496	0.958014845	0.144668371	0.247545185	0.072956893	-0.957953778	0.277492072	1.0808	1.7572	0.1904	L1	L0	1	0	-41.132	-18.811	-23.359	-0.037306966	-0.981188789	-0.189411592	0.732579488	0.102061019	-0.672986509	0.679658358	-0.163866132	0.714991194	0.8311	1.0926	0.0787	L2	L0	1	1	-85.211	-16.696	-36.568	0.999822258	0.018818144	-0.001152919	-0.008928771	0.418759254	-0.908053393	-0.016605084	0.907902288	0.418852846	0.2953	0.3560	0.0772	|	L0	0	1	-40.645	56.238	-536.313	805.3887	408.9877	0.910882601	0.513882272	637.1310	429.0562	0.128484270	0.420563724	1	1	-33.589	80.339	-533.928	844.4513	420.7910	1.092523506	0.458997058	676.9783	441.1409	0.313774324	0.364369599	2	1	-48.136	58.654	-563.103	797.2491	400.2937	0.873033491	0.554309233	644.5818	420.5797	0.163130227	0.459979347	3	1	-27.943	35.180	-525.142	776.5178	428.3568	0.776632769	0.423816076	599.5110	448.7553	-0.046448800	0.328963069	4	1	-24.765	65.186	-526.419	824.3817	434.3366	0.999199709	0.396009814	650.5078	454.9743	0.190686067	0.300044544	|	L1	0	1	-26.129	7.800	-525.676	731.3438	430.9454	0.566573712	0.411779023	553.4982	451.2995	-0.260408540	0.317132476	1	1	-38.141	10.518	-533.125	733.3093	411.7376	0.575713325	0.501094967	560.5256	431.9075	-0.227731173	0.407305277	2	1	-24.991	-5.861	-531.560	706.9551	432.9866	0.453166046	0.402287192	532.5947	453.5327	-0.357609680	0.306747874	3	1	-33.568	-5.215	-533.191	707.5758	418.9764	0.456052354	0.467434612	534.4695	439.2997	-0.348891855	0.372931333	4	1	-25.058	-16.866	-534.421	688.0748	432.9173	0.365373031	0.402609664	515.5362	453.4489	-0.436931791	0.307137641	|	L2	0	1	-26.640	-37.600	-538.125	653.1814	430.3071	0.203118497	0.414747022	483.4788	450.7524	-0.585998376	0.319676436	1	1	-24.234	-29.657	-536.051	666.6485	434.1567	0.265740312	0.396846205	495.3544	454.7658	-0.530776972	0.301014189	2	1	-35.012	-38.657	-540.015	651.1431	416.7662	0.193640268	0.477712325	482.8490	437.1073	-0.588927191	0.383125836	3	1	-39.907	-29.685	-541.634	665.4922	409.0737	0.260363532	0.513482385	497.9996	429.4133	-0.518476752	0.418903253	|	
62427	3122637	B2-023	L0	-	1	0	16.320	17.975	-626.116	-0.073084172	0.006860856	-0.997302177	0.650209886	-0.757913353	-0.052862600	-0.756231319	-0.652319154	0.050930473	1.0564	0.4199	0.1626	L1	L0	1	0	-42.998	-18.937	-23.378	0.154986592	-0.924200576	-0.349045055	0.742275910	0.342090993	-0.576194608	0.651924558	-0.169785297	0.739031341	0.7387	0.9695	0.0665	L2	L0	1	0	-86.991	-12.551	-34.466	0.974960850	0.151102564	-0.163154395	-0.213608484	0.432364874	-0.876031981	-0.061828449	0.888948047	0.453815615	0.3238	0.5101	0.0565	|	L0	0	1	16.552	17.934	-626.605	745.7157	532.3728	0.633402959	-0.059858508	600.3302	543.4572	-0.042639402	-0.111401198	1	1	14.213	35.632	-644.923	765.0690	528.7049	0.723396030	-0.042802819	627.9183	539.9245	0.085645019	-0.094973729	2	1	16.550	-2.862	-643.996	712.8854	531.4531	0.480741974	-0.055581979	575.0401	542.3887	-0.160238523	-0.106432501	3	1	31.877	20.693	-604.541	755.3167	555.7375	0.678047874	-0.168504255	599.9093	566.8695	-0.044596923	-0.220268314	4	1	25.078	37.198	-628.314	771.8142	544.6105	0.754761040	-0.116763907	627.6201	555.8098	0.084258656	-0.168840587	|	L1	0	1	42.409	6.529	-583.083	740.1756	573.3714	0.607641682	-0.250502145	574.1640	584.1424	-0.164312479	-0.300587315	1	1	32.752	-2.603	-589.473	725.1230	558.0783	0.537647092	-0.179389080	562.2399	568.7023	-0.219759493	-0.228790582	2	1	48.859	-4.307	-574.990	725.6961	584.1531	0.540312077	-0.300636758	555.6395	594.5762	-0.250451365	-0.349104510	3	1	41.184	-8.764	-576.876	718.6527	571.9685	0.507560083	-0.243978449	549.4926	582.5799	-0.279034619	-0.293321465	4	1	52.580	-12.602	-568.050	714.5158	590.7423	0.488323515	-0.331276745	540.9587	601.0366	-0.318716981	-0.379145293	|	L2	0	1	57.160	-27.668	-554.257	693.7462	599.9856	0.391744637	-0.374257859	513.1348	609.7155	-0.448098221	-0.419501990	1	1	56.963	-20.570	-558.856	704.0258	599.0142	0.439545170	-0.369741065	525.7397	608.9093	-0.389485590	-0.415753224	2	1	50.079	-32.276	-554.179	686.6233	588.5405	0.358623141	-0.321038213	505.9814	598.4488	-0.481361636	-0.367111949	3	1	44.017	-30.382	-562.378	688.2176	577.8724	0.366037062	-0.271431614	511.9237	587.8882	-0.453729650	-0.318005239	|	
