FrameID	Timestamp	Measurement_System	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	|	Points_fromLocName	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	...
140618	7032187	B2-030	L0	-	1	0	-2.826	67.798	-529.683	0.187110567	-0.170101626	-0.967499391	0.947112465	-0.230145861	0.223631082	-0.260705991	-0.958174472	0.118042648	0.7971	1.1323	0.1805	L1	L0	1	0	-40.080	-18.594	-27.330	-0.189132773	-0.786066455	-0.588496663	0.739202410	0.280530143	-0.612276600	0.646381150	-0.550819723	0.528004775	0.5687	0.7668	0.0876	L2	L0	1	0	-63.069	-12.182	-61.933	0.052057180	-0.755625223	-0.652932288	-0.369491956	0.592846357	-0.715547966	0.927774620	0.278502637	-0.248335532	0.5742	0.8246	0.0822	|	L0	0	1	-2.491	67.919	-529.630	826.9990	471.3053	1.011370128	0.224105137	654.8810	493.0608	0.211021672	0.122942257	1	1	2.274	92.788	-535.123	863.0014	479.4268	1.178781677	0.186340436	696.9778	501.6739	0.406771860	0.082891530	2	1	-7.577	61.176	-554.889	804.5877	463.4104	0.907157890	0.260816530	646.6010	484.7779	0.172519593	0.161457654	3	1	11.032	53.216	-510.927	812.3523	494.2739	0.943263164	0.117301251	626.8203	516.1574	0.080539486	0.015543318	4	1	11.319	81.779	-522.244	852.7645	494.5463	1.131179833	0.116034937	677.5372	517.0042	0.316372923	0.011605284	|	L1	0	1	19.169	28.536	-503.047	774.4316	508.7277	0.766932158	0.050091404	581.7029	530.0892	-0.129256606	-0.049240005	1	1	7.683	24.718	-511.355	764.6379	488.4455	0.721391411	0.144403291	577.4204	509.3098	-0.149170171	0.047384214	2	1	26.520	16.076	-505.534	752.0049	521.3597	0.662648010	-0.008647675	560.3770	542.4657	-0.228421724	-0.106790403	3	1	19.226	11.789	-507.694	743.9941	508.4655	0.625397697	0.051310227	553.7163	529.3405	-0.259394396	-0.045758178	4	1	32.644	6.922	-506.901	735.7144	531.8467	0.586896794	-0.057412050	544.7564	552.8085	-0.301057532	-0.154884730	|	L2	0	1	47.512	-2.536	-509.498	718.3151	557.1812	0.505990263	-0.175217626	529.0716	578.1932	-0.373992291	-0.272923473	1	1	40.895	-0.615	-506.489	722.7538	546.1627	0.526630341	-0.123981407	531.4358	567.1414	-0.362998312	-0.221532474	2	1	47.288	-10.468	-512.496	703.8454	556.2963	0.438705952	-0.171102743	516.5988	577.0598	-0.431990364	-0.267652857	3	1	35.670	-12.906	-513.686	699.5872	536.2045	0.418905653	-0.077676035	513.0733	556.6728	-0.448384387	-0.172853401	|	
140620	7032287	B2-023	L0	-	1	0	24.689	2.468	-611.490	-0.064444421	0.133448766	-0.988958211	0.441917196	-0.884732370	-0.148181732	-0.894738011	-0.446587125	-0.001957239	0.8211	0.4191	0.1701	L1	L0	1	1	-40.839	-20.450	-27.744	-0.061793963	-0.644422056	-0.762169089	0.798672267	0.426045668	-0.424979645	0.598585095	-0.634984491	0.488354974	0.4128	0.4554	0.0486	L2	L0	1	0	-58.724	-12.258	-64.076	0.052177706	-0.743352667	-0.666861530	-0.249721253	0.636843732	-0.729430844	0.966910949	0.204589525	-0.152401915	0.5548	0.8764	0.0803	|	L0	0	1	24.941	2.466	-611.712	727.3504	544.8773	0.548004331	-0.118004374	575.1535	555.8921	-0.159711333	-0.169223192	1	1	22.968	14.787	-635.153	739.0192	540.9376	0.602264124	-0.099684810	597.4267	552.0806	-0.056140824	-0.151499865	2	1	28.225	-21.988	-623.340	689.9158	548.6328	0.373933550	-0.135467318	543.4313	559.2617	-0.307219662	-0.184892050	3	1	37.919	12.229	-590.219	746.8353	565.8547	0.638609180	-0.215549336	584.3979	576.8506	-0.116724818	-0.266680190	4	1	31.858	21.134	-618.542	752.0134	554.6606	0.662687483	-0.163496898	603.1667	565.7936	-0.029449856	-0.215265069	|	L1	0	1	51.973	7.038	-567.161	745.1174	590.0915	0.630620775	-0.328250356	570.8977	600.8189	-0.179500610	-0.378133098	1	1	44.884	-5.872	-569.008	724.9198	578.7771	0.536702255	-0.275638535	551.6110	589.1090	-0.269183842	-0.323681804	2	1	63.616	1.612	-560.041	738.3336	609.4952	0.599076082	-0.418477518	560.5137	619.8926	-0.227786378	-0.466825689	3	1	59.228	-6.069	-558.517	726.8627	602.7277	0.545736536	-0.387008788	548.1378	613.0589	-0.285334299	-0.435048683	4	1	72.898	-2.127	-555.179	733.4848	625.0895	0.576529391	-0.490991285	553.2553	635.2734	-0.261537932	-0.538346183	|	L2	0	1	89.793	-2.924	-553.835	731.9564	652.0687	0.569422208	-0.616444315	551.5806	662.2360	-0.269325089	-0.663722501	1	1	82.875	-2.936	-551.644	732.8005	641.7387	0.573347170	-0.568409858	550.9281	651.7549	-0.272359282	-0.614985188	2	1	94.087	-10.221	-551.745	720.7908	659.3528	0.517502404	-0.650315305	539.5084	669.2844	-0.325460821	-0.696497451	3	1	85.223	-17.804	-548.717	709.7777	645.9299	0.466291399	-0.587899241	526.5936	655.7900	-0.385514807	-0.633748575	|	
140620	7032287	B2-030	L0	-	1	0	-2.796	67.539	-529.806	0.188007132	-0.168099999	-0.967675415	0.946435421	-0.232328718	0.224239515	-0.262513451	-0.958000917	0.115416337	0.7856	1.0978	0.1785	L1	L0	1	0	-39.615	-18.776	-27.856	-0.226075117	-0.743248051	-0.629660524	0.742171866	0.287244882	-0.605533896	0.630928651	-0.604212473	0.486678872	0.5314	0.7476	0.0867	L2	L0	1	0	-58.637	-12.719	-63.575	-0.127607935	-0.774137758	-0.620021731	-0.356143294	0.619204958	-0.699819386	0.925677141	0.131514075	-0.354719437	0.6085	0.9145	0.0867	|	L0	0	1	-2.461	67.596	-529.790	826.4061	471.3394	1.008613454	0.223946733	654.3510	493.1162	0.208557258	0.122684868	1	1	2.333	92.561	-535.288	862.5575	479.5222	1.176717393	0.185896581	696.5996	501.7618	0.405013044	0.082482743	2	1	-7.508	60.844	-554.999	804.0305	463.5189	0.904566701	0.260312228	646.0766	484.8833	0.170081201	0.160967663	3	1	11.001	53.005	-511.044	811.9451	494.2067	0.941369743	0.117613613	626.4709	516.1037	0.078914698	0.015792966	4	1	11.365	81.562	-522.375	852.3449	494.6240	1.129228750	0.115673322	677.1708	517.0636	0.314669202	0.011329437	|	L1	0	1	19.793	28.613	-503.219	774.4767	509.7968	0.767141768	0.045119714	581.8666	531.1995	-0.128495488	-0.054402742	1	1	8.418	24.369	-511.434	764.0078	489.6917	0.718461162	0.138608417	576.8174	510.5952	-0.151974019	0.041407296	2	1	27.823	16.697	-505.702	752.9722	523.6261	0.667145943	-0.019186495	561.4809	544.7562	-0.223288847	-0.117441443	3	1	20.801	11.923	-507.870	744.1290	511.2077	0.626024966	0.038559400	553.9674	532.0836	-0.258226641	-0.058513623	4	1	34.576	8.136	-507.258	737.6203	535.1788	0.595759594	-0.072906244	546.9377	556.1903	-0.290914535	-0.170609775	|	L2	0	1	49.847	1.230	-510.101	724.4862	561.1394	0.534685781	-0.193623328	535.7071	582.2707	-0.343136908	-0.291883819	1	1	43.171	1.748	-506.859	726.6322	550.0661	0.544664601	-0.142132147	535.6094	571.1679	-0.343591440	-0.240255637	2	1	51.064	-6.405	-513.751	710.2936	562.5547	0.468690302	-0.200204302	523.9058	583.5565	-0.398012896	-0.297862540	3	1	39.797	-10.748	-514.797	702.8527	543.0778	0.434089898	-0.109636659	517.0716	563.8187	-0.429792262	-0.206082087	|	
140622	7032387	B2-023	L0	-	1	0	24.673	2.455	-611.414	-0.061654603	0.136366949	-0.988737966	0.440684813	-0.885115907	-0.149555097	-0.895542074	-0.444942566	-0.005523374	0.8542	0.4523	0.1897	L1	L0	1	1	-40.344	-20.562	-28.365	-0.088499621	-0.596477416	-0.797735864	0.808314791	0.424990200	-0.407443896	0.582061007	-0.680880329	0.444530046	0.3791	0.4192	0.0444	L2	L0	1	0	-55.174	-13.176	-65.344	-0.262204375	-0.613247221	-0.745101813	-0.265526288	0.788160611	-0.555246469	0.927763254	0.052256065	-0.369492419	0.5966	0.8426	0.0650	|	L0	0	1	24.957	2.416	-611.589	727.3068	544.9019	0.547801645	-0.118118904	575.0523	555.9275	-0.160181829	-0.169387759	1	1	23.011	14.784	-635.051	739.0392	541.0004	0.602357181	-0.099976913	597.4028	552.1496	-0.056252146	-0.151820464	2	1	28.268	-22.061	-623.242	689.8285	548.6983	0.373527365	-0.135772224	543.3017	559.3294	-0.307821990	-0.185206669	3	1	37.793	12.293	-590.239	746.9278	565.6212	0.639039345	-0.214463806	584.4983	576.7071	-0.116257922	-0.266012808	4	1	31.866	21.137	-618.489	752.0320	554.6748	0.662773596	-0.163562630	603.1612	565.8079	-0.029475596	-0.215331696	|	L1	0	1	52.400	7.458	-567.320	745.7049	590.7372	0.633352665	-0.331252764	571.5824	601.4710	-0.176316944	-0.381164960	1	1	45.544	-5.574	-568.939	725.3783	579.8236	0.538834203	-0.280504516	552.0421	590.1409	-0.267179445	-0.328480156	2	1	64.419	2.577	-560.707	739.6250	610.6057	0.605081213	-0.423641538	562.1919	621.1049	-0.219982454	-0.472462561	3	1	60.519	-5.340	-559.102	727.8109	604.6778	0.550145500	-0.396076569	549.4372	615.0133	-0.279292032	-0.444136655	4	1	74.071	-0.704	-556.624	735.2846	626.6543	0.584898511	-0.498267265	555.8924	636.8754	-0.249275561	-0.545795559	|	L2	0	1	90.587	-0.457	-556.918	734.9661	652.5550	0.583417468	-0.618705645	556.3247	662.7894	-0.247265323	-0.666295822	1	1	84.069	-1.003	-553.929	735.1837	643.0973	0.584429018	-0.574727228	554.6305	653.1727	-0.255142979	-0.621577859	2	1	95.826	-7.499	-555.670	724.0298	661.0478	0.532563396	-0.658197426	544.9743	671.0901	-0.300044489	-0.704894095	3	1	87.811	-15.728	-551.361	712.3723	649.4049	0.478356022	-0.604057932	530.7374	659.3297	-0.366246129	-0.650208120	|	
140622	7032387	B2-030	L0	-	1	0	-2.805	67.473	-529.712	0.189326600	-0.166772109	-0.967647923	0.945354075	-0.235447963	0.225543631	-0.265445119	-0.957471316	0.113082130	0.7757	1.0592	0.1822	L1	L0	1	0	-39.105	-18.895	-28.379	-0.259246908	-0.698735003	-0.666753655	0.746433750	0.293131544	-0.597419915	0.612884735	-0.652566697	0.445565941	0.5034	0.7616	0.0785	L2	L0	1	0	-54.652	-13.071	-64.900	-0.268617696	-0.767240465	-0.582397289	-0.341261811	0.641203970	-0.687312044	0.900769066	0.014125776	-0.434068604	0.6435	0.9954	0.0831	|	L0	0	1	-2.479	67.462	-529.707	826.2350	471.3158	1.007817635	0.224056584	654.1160	493.0754	0.207464215	0.122874596	1	1	2.382	92.537	-535.310	862.5070	479.6009	1.176482403	0.185530691	696.5576	501.8452	0.404817926	0.082094801	2	1	-7.499	60.687	-555.014	803.7853	463.5287	0.903426495	0.260266701	645.8261	484.8957	0.168916465	0.160910163	3	1	10.944	52.987	-510.853	812.0107	494.1238	0.941674727	0.117999207	626.4101	516.0018	0.078631793	0.016266748	4	1	11.365	81.530	-522.306	852.3329	494.6353	1.129172891	0.115620903	677.1125	517.0548	0.314398212	0.011370172	|	L1	0	1	20.380	28.940	-503.215	775.0258	510.8141	0.769695095	0.040389345	582.4289	532.2622	-0.125880626	-0.059344295	1	1	9.130	24.280	-511.316	763.8966	490.9012	0.717944215	0.132984517	576.6151	511.8617	-0.152914739	0.035518252	2	1	28.999	17.575	-505.677	754.4576	525.6865	0.674052763	-0.028767408	562.9822	546.8514	-0.216307609	-0.127183809	3	1	22.275	12.351	-507.952	744.8022	513.7710	0.629155423	0.026639882	554.7031	534.6702	-0.254805393	-0.070541218	4	1	36.297	9.618	-507.318	740.0939	538.1615	0.607261816	-0.086776171	549.4948	559.2533	-0.279024397	-0.184852850	|	L2	0	1	51.761	4.746	-510.439	730.3068	564.4047	0.561751484	-0.208807003	541.8297	585.6464	-0.314666905	-0.307580696	1	1	45.151	4.157	-507.136	730.6160	553.4736	0.563189346	-0.157977443	539.8347	574.6705	-0.323943864	-0.256542956	2	1	54.033	-2.423	-514.769	716.6521	567.4416	0.498257183	-0.222928272	530.9852	588.6631	-0.365093607	-0.321608621	3	1	43.238	-8.259	-515.655	706.7500	548.8920	0.452212494	-0.136672635	521.5452	569.6893	-0.408989941	-0.233380198	|	
140623	7032437	B2-023	L0	-	1	0	24.725	2.460	-611.384	-0.061333806	0.136889866	-0.988685657	0.439989558	-0.885405908	-0.149885183	-0.895905884	-0.444204394	-0.005924797	0.8441	0.4593	0.1766	L1	L0	1	1	-40.132	-20.531	-28.562	-0.097667038	-0.579853519	-0.808845502	0.810397510	0.425418969	-0.402833186	0.577682460	-0.694829905	0.428362437	0.3924	0.4287	0.0529	L2	L0	1	0	-53.819	-13.279	-65.683	-0.314601005	-0.606362270	-0.730308842	-0.253432931	0.795101806	-0.550985361	0.914766613	0.011743763	-0.403811995	0.6083	0.8084	0.0703	|	L0	0	1	25.016	2.410	-611.492	727.3205	544.9912	0.547865299	-0.118534092	575.0211	556.0213	-0.160326872	-0.169823870	1	1	23.076	14.777	-635.077	739.0207	541.1010	0.602271366	-0.100444694	597.3964	552.2274	-0.056281673	-0.152182240	2	1	28.327	-22.068	-623.184	689.8272	548.7842	0.373521510	-0.136171407	543.2750	559.4177	-0.307946296	-0.185617118	3	1	37.829	12.324	-590.220	746.9791	565.6442	0.639277870	-0.214570546	584.5398	576.7962	-0.116064774	-0.266427508	4	1	31.914	21.150	-618.517	752.0409	554.7423	0.662815229	-0.163876662	603.1833	565.8763	-0.029372619	-0.215649715	|	L1	0	1	52.632	7.590	-567.535	745.8386	591.0809	0.633974358	-0.332851164	571.8384	601.7930	-0.175126516	-0.382662568	1	1	45.839	-5.487	-568.956	725.4998	580.2873	0.539399272	-0.282660958	552.1779	590.5914	-0.266547767	-0.330575129	2	1	64.758	2.862	-561.103	739.9465	611.0896	0.606576298	-0.425891870	562.7418	621.5554	-0.217425621	-0.474557772	3	1	61.004	-5.115	-559.276	728.1031	605.4227	0.551504242	-0.399540666	549.8367	615.7461	-0.277434216	-0.447544298	4	1	74.549	-0.277	-557.258	735.7628	627.2868	0.587122190	-0.501208676	556.7379	637.5003	-0.245343753	-0.548701176	|	L2	0	1	90.837	0.359	-558.022	735.9313	652.6726	0.587905497	-0.619252559	557.9070	662.9314	-0.239907240	-0.666956084	1	1	84.438	-0.378	-554.619	735.9630	643.4968	0.588052993	-0.576585213	555.8066	653.6358	-0.249674119	-0.623731412	2	1	96.355	-6.578	-557.142	725.0796	661.4968	0.537445024	-0.660285152	546.8506	671.5487	-0.291319934	-0.707026687	3	1	88.708	-15.035	-552.412	713.1913	650.5611	0.482164596	-0.609434252	532.1677	660.5189	-0.359595157	-0.655738108	|	
140623	7032437	B2-030	L0	-	1	0	-2.758	67.449	-529.719	0.189407544	-0.166655594	-0.967652156	0.945179680	-0.236035478	0.225660423	-0.266007811	-0.957346941	0.112812580	0.7680	1.0470	0.1813	L1	L0	1	0	-38.952	-18.963	-28.541	-0.270492977	-0.682819956	-0.678668150	0.746604052	0.296272712	-0.595654993	0.607795969	-0.667816883	0.429656458	0.5054	0.7805	0.0815	L2	L0	1	0	-53.254	-13.131	-65.232	-0.319544709	-0.759230036	-0.566975247	-0.333583740	0.650175972	-0.682636868	0.886912097	-0.028999276	-0.461027087	0.6284	0.9948	0.0760	|	L0	0	1	-2.427	67.403	-529.696	826.1457	471.4035	1.007402610	0.223648716	654.0135	493.1571	0.206987764	0.122494570	1	1	2.438	92.528	-535.314	862.4903	479.6891	1.176404931	0.185120862	696.5413	501.9398	0.404742144	0.081654712	2	1	-7.458	60.644	-555.039	803.7068	463.5934	0.903061619	0.259965886	645.7572	484.9629	0.168595869	0.160597465	3	1	10.982	52.975	-510.844	811.9943	494.1810	0.941598421	0.117733491	626.3864	516.0752	0.078521579	0.015925174	4	1	11.414	81.529	-522.379	852.2907	494.7047	1.128976543	0.115298325	677.1142	517.1464	0.314406130	0.010944060	|	L1	0	1	20.646	29.030	-503.230	775.1674	511.2939	0.770353506	0.038158409	582.5853	532.7183	-0.125153294	-0.061465280	1	1	9.417	24.234	-511.298	763.8219	491.4249	0.717596800	0.130549012	576.5233	512.3322	-0.153341704	0.033330479	2	1	29.436	17.855	-505.765	754.8904	526.4506	0.676065438	-0.032320082	563.4863	547.6123	-0.213963798	-0.130722021	3	1	22.832	12.500	-507.991	745.0306	514.7431	0.630217274	0.022119663	554.9611	535.6412	-0.253605891	-0.075056571	4	1	36.902	10.129	-507.431	740.9107	539.1922	0.611059639	-0.091568917	550.4040	560.3233	-0.274796518	-0.189828273	|	L2	0	1	52.368	5.974	-510.627	732.3124	565.4105	0.571077709	-0.213484028	543.9910	586.7189	-0.304616849	-0.312567864	1	1	45.816	5.003	-507.365	731.9680	554.5940	0.569476122	-0.163187061	541.3624	575.8304	-0.316839732	-0.261936374	2	1	54.982	-0.948	-515.227	718.9747	568.9871	0.509057439	-0.230115229	533.6322	590.2643	-0.352785402	-0.329054135	3	1	44.481	-7.324	-516.335	708.0995	550.8505	0.458487698	-0.145779881	523.3473	571.8325	-0.400610236	-0.243346082	|	
140625	7032537	B2-023	L0	-	1	0	24.632	2.526	-611.326	-0.059385147	0.138193660	-0.988623243	0.439238665	-0.885726221	-0.150194730	-0.896405488	-0.443160890	-0.008101017	0.8398	0.4774	0.1740	L1	L0	1	1	-39.940	-20.529	-28.808	-0.099530383	-0.552194016	-0.827753267	0.819227130	0.426689004	-0.383149323	0.564765981	-0.716252932	0.409903799	0.4042	0.4423	0.0489	L2	L0	1	0	-51.570	-13.390	-65.983	-0.404535186	-0.590358908	-0.698446593	-0.229487109	0.804821894	-0.547354899	0.885260950	-0.061139826	-0.461058534	0.6252	0.7678	0.0580	|	L0	0	1	24.949	2.441	-611.451	727.3764	544.9007	0.548125278	-0.118113105	575.0574	555.9205	-0.160158313	-0.169355433	1	1	23.034	14.858	-635.064	739.1373	541.0356	0.602813555	-0.100140430	597.5072	552.1780	-0.055766560	-0.151952704	2	1	28.254	-22.039	-623.166	689.8735	548.6899	0.373736613	-0.135733026	543.3121	559.3085	-0.307773678	-0.185109688	3	1	37.668	12.437	-590.088	747.1871	565.4608	0.640245051	-0.213717501	584.6808	576.5264	-0.115409447	-0.265172593	4	1	31.837	21.210	-618.473	752.1403	554.6445	0.663277202	-0.163422104	603.2626	565.7616	-0.029003843	-0.215116637	|	L1	0	1	52.718	7.820	-567.661	746.1542	591.1830	0.635442000	-0.333325880	572.2246	601.9325	-0.173330666	-0.383311240	1	1	46.050	-5.338	-569.012	725.7083	580.6073	0.540368502	-0.284149055	552.4191	590.9209	-0.265425966	-0.332107180	2	1	64.977	3.326	-561.314	740.6013	611.4050	0.609621096	-0.427358097	563.5182	621.8667	-0.213815447	-0.476005074	3	1	61.527	-4.817	-559.706	728.4385	606.1860	0.553064141	-0.403089988	550.4218	616.4937	-0.274713639	-0.451020788	4	1	74.866	0.401	-557.880	736.6424	627.6467	0.591212287	-0.502881933	557.9702	637.9059	-0.239613538	-0.550587205	|	L2	0	1	90.707	1.657	-559.656	737.5124	652.0428	0.595257527	-0.616323791	560.3785	662.3850	-0.228414860	-0.664415311	1	1	84.650	0.552	-555.857	737.0744	643.5507	0.593220880	-0.576835597	557.6138	653.6997	-0.241270644	-0.624028457	2	1	96.712	-5.061	-559.425	726.8541	661.4395	0.545696679	-0.660018570	549.8801	671.5676	-0.277232325	-0.707114202	3	1	89.802	-13.959	-554.198	714.4291	651.8749	0.487920455	-0.615543485	534.4283	661.8071	-0.349083311	-0.661727853	|	
140625	7032537	B2-030	L0	-	1	0	-2.821	67.499	-529.617	0.191014890	-0.166032920	-0.967443219	0.944528719	-0.237167968	0.227193427	-0.267168130	-0.957175232	0.111520248	0.7597	1.0382	0.1849	L1	L0	1	0	-38.727	-18.997	-28.784	-0.284933251	-0.658262724	-0.696780617	0.748460757	0.301349699	-0.590757865	0.598848511	-0.689839507	0.406819267	0.5037	0.8243	0.0764	L2	L0	1	0	-51.064	-13.387	-65.497	-0.409552975	-0.733400612	-0.542577094	-0.315490382	0.671909282	-0.670077410	0.855997769	-0.103254342	-0.506563284	0.6555	1.0241	0.0920	|	L0	0	1	-2.488	67.405	-529.640	826.1780	471.3038	1.007552810	0.224112435	654.0131	493.0517	0.206986007	0.122984441	1	1	2.430	92.596	-535.257	862.6279	479.6776	1.177044944	0.185174074	696.6550	501.9307	0.405270787	0.081697357	2	1	-7.515	60.667	-554.928	803.7913	463.5067	0.903454418	0.260368778	645.7832	484.8622	0.168717046	0.161065689	3	1	10.875	53.039	-510.650	812.1986	494.0340	0.942548568	0.118416860	626.4707	515.8673	0.078913626	0.016892034	4	1	11.366	81.581	-522.331	852.3999	494.6237	1.129484551	0.115674721	677.2008	517.0700	0.314808767	0.011299438	|	L1	0	1	20.840	29.212	-503.157	775.5050	511.6378	0.771923236	0.036559299	582.8824	533.0745	-0.123771719	-0.063121465	1	1	9.650	24.255	-511.213	763.8887	491.8471	0.717907446	0.128586202	576.5328	512.7248	-0.153297511	0.031504787	2	1	29.840	18.333	-505.718	755.7166	527.1868	0.679907091	-0.035743629	564.3001	548.3191	-0.210179603	-0.134008938	3	1	23.426	12.758	-508.110	745.4137	515.7710	0.631998622	0.017339790	555.4301	536.6786	-0.251424830	-0.079880467	4	1	37.533	10.933	-507.451	742.2603	540.3063	0.617335283	-0.096749512	551.7922	561.4340	-0.268341411	-0.194993154	|	L2	0	1	52.873	8.001	-510.695	735.7160	566.2833	0.586904426	-0.217542332	547.4895	587.6369	-0.288349046	-0.316836372	1	1	46.445	6.346	-507.473	734.2094	555.6506	0.579898872	-0.168100449	543.7085	576.9787	-0.305930678	-0.267275768	2	1	56.087	1.611	-515.751	723.0929	570.7533	0.528206926	-0.238327812	538.1361	592.1837	-0.331842075	-0.337979358	3	1	46.062	-5.618	-516.879	710.7820	553.4359	0.470961174	-0.157802138	526.3983	574.5668	-0.386422691	-0.256060662	|	
140627	7032637	B2-023	L0	-	1	0	24.776	2.399	-611.311	-0.064007683	0.138477212	-0.988295036	0.440294077	-0.884809022	-0.152493015	-0.895569172	-0.444901175	-0.004336120	0.8280	0.4837	0.1960	L1	L0	1	1	-40.017	-20.537	-28.802	-0.092965382	-0.550634925	-0.829553263	0.822185640	0.427464368	-0.375878953	0.561576541	-0.716990511	0.412984741	0.4128	0.4687	0.0561	L2	L0	1	0	-51.351	-13.437	-65.836	-0.427072382	-0.579657212	-0.693978888	-0.219692050	0.811011894	-0.542213160	0.877122901	-0.079102621	-0.473706863	0.6395	0.7467	0.0731	|	L0	0	1	25.093	2.293	-611.336	727.1876	545.1206	0.547247173	-0.119135666	574.8162	556.1274	-0.161279470	-0.170317352	1	1	23.074	14.775	-635.116	739.0089	541.0947	0.602216432	-0.100415274	597.4016	552.2222	-0.056257461	-0.152158042	2	1	28.405	-22.143	-623.168	689.7220	548.8968	0.373032490	-0.136695199	543.1654	559.5285	-0.308456116	-0.186132733	3	1	37.890	12.319	-590.135	746.9927	565.7554	0.639340861	-0.215087682	584.5123	576.8834	-0.116192841	-0.266832674	4	1	31.883	21.112	-618.490	751.9958	554.6886	0.662605435	-0.163627127	603.1250	565.8421	-0.029643577	-0.215490651	|	L1	0	1	53.044	7.696	-567.659	745.9530	591.6936	0.634506519	-0.335700285	572.0295	602.4296	-0.174237918	-0.385622638	1	1	46.406	-5.489	-569.041	725.4585	581.1660	0.539207138	-0.286746838	552.1941	591.4541	-0.266472308	-0.334586630	2	1	65.322	3.183	-561.485	740.3192	611.8944	0.608309261	-0.429633823	563.3401	622.3921	-0.214643303	-0.478448279	3	1	61.937	-4.987	-559.791	728.1374	606.8106	0.551663719	-0.405994464	550.1810	617.1249	-0.275833285	-0.453955583	4	1	75.200	0.308	-558.030	736.4424	628.1010	0.590282027	-0.504994684	557.8640	638.4371	-0.240107342	-0.553057605	|	L2	0	1	90.890	1.744	-560.008	737.5433	652.2591	0.595401341	-0.617329811	560.6103	662.5671	-0.227336913	-0.665262001	1	1	84.935	0.505	-556.164	736.9029	643.9213	0.592423278	-0.578559166	557.6246	654.0770	-0.241220787	-0.625782983	2	1	97.017	-4.898	-560.131	726.9144	661.7523	0.545976775	-0.661473320	550.3391	671.8359	-0.275098198	-0.708361926	3	1	90.338	-13.956	-554.758	714.2804	652.5749	0.487228828	-0.618798334	534.6136	662.5147	-0.348221644	-0.665018526	|	
140627	7032637	B2-030	L0	-	1	0	-2.744	67.344	-529.700	0.186878349	-0.165063325	-0.968416533	0.946122403	-0.235114971	0.222650734	-0.264440695	-0.957849179	0.112232212	0.7524	1.0239	0.1845	L1	L0	1	0	-38.744	-18.983	-28.779	-0.284024471	-0.658523195	-0.696905519	0.750584535	0.299565382	-0.588968113	0.596617931	-0.690367861	0.409193427	0.5143	0.8488	0.0832	L2	L0	1	0	-50.817	-13.430	-65.340	-0.431568523	-0.723607681	-0.538646947	-0.309407915	0.679633210	-0.665105587	0.847357866	-0.120377007	-0.517198244	0.6524	1.0388	0.0850	|	L0	0	1	-2.408	67.240	-529.743	825.8629	471.4296	1.006087394	0.223527317	653.7422	493.1907	0.205726376	0.122338267	1	1	2.419	92.505	-535.316	862.4547	479.6514	1.176239520	0.185295778	696.5041	501.9152	0.404569268	0.081769093	2	1	-7.423	60.549	-555.050	803.5567	463.6521	0.902363473	0.259692612	645.6049	485.0127	0.167887874	0.160365847	3	1	11.018	52.878	-510.765	811.8725	494.2465	0.941032033	0.117428676	626.2033	516.1386	0.077670294	0.015630429	4	1	11.363	81.496	-522.352	852.2525	494.6172	1.128799224	0.115705122	677.0561	517.0618	0.314136089	0.011337759	|	L1	0	1	21.083	29.071	-503.302	775.1979	512.0472	0.770495327	0.034655293	582.6653	533.4971	-0.124781443	-0.065086644	1	1	9.933	24.091	-511.456	763.5088	492.3023	0.716140718	0.126469272	576.3033	513.2315	-0.154364541	0.029148699	2	1	30.114	18.229	-505.884	755.4676	527.6191	0.678749119	-0.037754027	564.1598	548.8074	-0.210831965	-0.136279233	3	1	23.765	12.612	-508.402	745.0498	516.3360	0.630306451	0.014712740	555.2586	537.2459	-0.252222538	-0.082518327	4	1	37.842	10.889	-507.695	742.0875	540.7952	0.616532075	-0.099022619	551.7846	561.9577	-0.268376667	-0.197428352	|	L2	0	1	53.097	8.309	-510.917	736.1545	566.6135	0.588943207	-0.219077807	548.0851	588.0173	-0.285579089	-0.318605581	1	1	46.716	6.428	-507.730	734.2522	556.0968	0.580097544	-0.170175022	543.9301	577.3990	-0.304899878	-0.269230569	2	1	56.478	2.099	-516.066	723.8020	571.3547	0.531504461	-0.241124387	539.0626	592.8233	-0.327533752	-0.340953462	3	1	46.615	-5.360	-517.489	711.0185	554.2839	0.472060890	-0.161745046	527.0378	575.4370	-0.383449147	-0.260107122	|	
