FrameID;Timestamp;Measurement_System;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;|;Points_fromLocName;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;,,,
132860;6644287;B2-030;L0;-;1;0;59,019;30,817;-539,966;-0,109227724;-0,072857176;-0,991343097;0,983946551;0,133675676;-0,118237042;0,141132876;-0,988343384;0,057086478;1,0282;1,7456;0,1947;L1;L0;1;0;-43,885;-23,099;-21,377;0,126988602;-0,989745006;-0,065411916;0,701345207;0,136227497;-0,699683479;0,701419130;0,042975493;0,711452255;0,8264;1,1056;0,0870;L2;L0;1;0;-89,585;-27,329;-20,873;0,939786982;0,280919023;0,194640516;0,069874688;0,399554297;-0,914042609;-0,334541411;0,872605791;0,355866798;0,4541;0,5914;0,0730;|;L0;0;1;59,728;31,008;-539,928;762,5000;572,4882;0,711449828;-0,246395046;593,6406;594,8674;-0,073746207;-0,350458193;1;1;56,121;55,620;-536,347;803,1241;566,9753;0,900352267;-0,220759921;633,7318;590,4387;0,112677884;-0,329864885;2;1;56,889;32,982;-566,857;755,7245;563,4212;0,679944009;-0,204233391;602,2032;586,0106;-0,033930247;-0,309274329;3;1;76,200;14,707;-525,871;740,8435;602,5146;0,610747376;-0,386017931;563,0167;624,5828;-0,216147272;-0,488635033;4;1;68,111;44,154;-527,293;788,4863;588,4951;0,832286526;-0,320827377;612,8851;611,7826;0,015740598;-0,429114048;|;L1;0;1;85,945;-12,006;-524,106;696,9260;619,3839;0,406530711;-0,464460099;517,9130;640,1776;-0,425879748;-0,561150901;1;1;75,861;-11,930;-533,737;694,7276;600,2605;0,396308436;-0,375536260;521,4419;621,0995;-0,409470390;-0,472437471;2;1;90,615;-26,083;-526,945;672,6551;626,3883;0,293671332;-0,497030462;495,7779;646,5463;-0,528807953;-0,590765401;3;1;82,422;-26,713;-529,717;671,1964;612,1188;0,286888382;-0,430677495;495,8371;632,1953;-0,528532580;-0,524032959;4;1;92,435;-37,617;-527,819;653,2232;629,1889;0,203312853;-0,510053398;477,3272;648,7239;-0,614603479;-0,600891126;|;L2;0;1;91,613;-59,015;-527,166;617,5885;628,0231;0,037611336;-0,504632569;442,4605;646,3822;-0,776733646;-0,590002049;1;1;92,665;-50,589;-526,466;631,7821;629,9369;0,103611987;-0,513531437;455,7105;648,8168;-0,715120954;-0,601323148;2;1;83,590;-60,380;-529,119;615,2196;614,2636;0,026595909;-0,440650717;441,1785;632,5120;-0,782694776;-0,525505730;3;1;79,079;-52,045;-533,202;628,6375;605,7545;0,088989499;-0,401083564;456,4195;624,6084;-0,711824539;-0,488753842;|;
132861;6644337;B2-023;L0;-;1;0;95,644;-4,145;-597,028;-0,438682311;0,108317573;-0,892090317;0,641807468;-0,657077456;-0,395388911;-0,629000003;-0,746000349;0,218729230;1,0468;1,1018;0,1112;L1;L0;1;0;-43,796;-23,362;-21,336;0,115986252;-0,992140673;-0,046947572;0,713565250;0,116112392;-0,690899810;0,690920997;0,046634724;0,721424548;0,7233;1,0362;0,0576;L2;L0;1;0;-89,550;-27,476;-20,851;0,946454570;0,287073607;0,147690527;0,021688776;0,399902753;-0,916300925;-0,322107660;0,870440424;0,372263513;0,5067;0,8838;0,0606;|;L0;0;1;96,231;-3,922;-597,540;719,3049;651,0533;0,510592933;-0,611723002;561,9478;661,5604;-0,221117943;-0,660580701;1;1;84,468;11,845;-613,059;738,7281;630,7433;0,600910603;-0,517281475;588,3214;641,7243;-0,098480719;-0,568343025;2;1;98,754;-22,582;-615,577;688,5395;650,4225;0,367533848;-0,608789794;540,0480;660,4554;-0,322951693;-0,655442816;3;1;113,530;2,771;-577,671;733,4695;682,0093;0,576458064;-0,755668253;566,8303;692,5518;-0,198414205;-0,804690963;4;1;97,123;16,265;-599,053;748,3517;652,0615;0,645660463;-0,616410987;591,7686;663,1537;-0,082451007;-0,667989701;|;L1;0;1;130,324;-7,951;-557,115;721,5173;714,3149;0,520880647;-0,905889109;544,8839;724,2437;-0,300464950;-0,952058430;1;1;123,396;-18,742;-563,125;703,5991;701,6726;0,437560765;-0,847102569;530,0889;710,9758;-0,369261707;-0,890362443;2;1;139,402;-16,054;-548,032;710,5232;731,9106;0,469757747;-0,987709245;529,5303;741,2176;-0,371859075;-1,030986970;3;1;132,850;-21,982;-549,741;701,0024;720,9665;0,425486112;-0,936819055;520,7572;730,1390;-0,412653792;-0,979471319;4;1;144,861;-22,911;-540,249;701,0505;743,6992;0,425710002;-1,042526119;516,1771;752,4692;-0,433951566;-1,083306793;|;L2;0;1;150,965;-35,892;-524,719;682,7003;760,4204;0,340381535;-1,120280039;489,6764;767,9577;-0,557179876;-1,155328419;1;1;148,843;-29,694;-529,971;692,0026;754,5376;0,383637264;-1,092925000;501,6644;762,6978;-0,501435455;-1,130869864;2;1;144,350;-40,924;-524,256;674,6879;749,7685;0,303123799;-1,070748714;481,2137;757,3444;-0,596531430;-1,105976533;3;1;138,497;-40,610;-533,049;673,9109;736,5794;0,299510573;-1,009419042;485,2708;744,3022;-0,577665608;-1,045330185;|;
132861;6644337;B2-030;L0;-;1;0;59,004;30,771;-540,063;-0,109084513;-0,072778331;-0,991364657;0,983959498;0,133713946;-0,118085933;0,141153377;-0,988344017;0,057024810;1,0329;1,7501;0,1929;L1;L0;1;0;-43,884;-23,086;-21,390;0,126730027;-0,989784216;-0,065320024;0,701983195;0,136016081;-0,699084558;0,700827435;0,042741446;0,712049208;0,8240;1,1044;0,0904;L2;L0;1;0;-89,570;-27,355;-20,885;0,940350853;0,279859307;0,193440021;0,068683787;0,400717450;-0,913623589;-0,333200857;0,872412915;0,357593198;0,4443;0,5819;0,0734;|;L0;0;1;59,717;30,962;-540,044;762,3821;572,4551;0,710901986;-0,246241076;593,5893;594,8233;-0,073984805;-0,350253504;1;1;56,107;55,571;-536,454;802,9990;566,9366;0,899770127;-0,220580346;633,6659;590,3944;0,112371598;-0,329658857;2;1;56,867;32,936;-566,937;755,6262;563,3751;0,679486804;-0,204019037;602,1461;585,9639;-0,034195800;-0,309057050;3;1;76,177;14,664;-525,932;740,7518;602,4687;0,610321049;-0,385804280;562,9617;624,5190;-0,216403285;-0,488338576;4;1;68,101;44,105;-527,407;788,3574;588,4521;0,831686704;-0,320627259;612,8228;611,7418;0,015450990;-0,428924498;|;L1;0;1;85,937;-12,058;-524,230;696,8049;619,3378;0,405967701;-0,464245782;517,8705;640,1257;-0,426077358;-0,560909277;1;1;75,858;-11,976;-533,851;694,6216;600,2281;0,395815428;-0,375385434;521,4054;621,0688;-0,409640061;-0,472294972;2;1;90,603;-26,125;-527,043;672,5634;626,3432;0,293244588;-0,496820917;495,7475;646,4924;-0,528949091;-0,590514507;3;1;82,412;-26,759;-529,829;671,0958;612,0704;0,286420418;-0,430452200;495,8065;632,1524;-0,528674998;-0,523833672;4;1;92,424;-37,667;-527,919;653,1217;629,1493;0,202840728;-0,509869313;477,2892;648,6676;-0,614780166;-0,600629490;|;L2;0;1;91,593;-59,041;-527,210;617,5387;627,9826;0,037380019;-0,504443923;442,4396;646,3290;-0,776830687;-0,589755076;1;1;92,647;-50,634;-526,541;631,6951;629,8982;0,103207161;-0,513351520;455,6719;648,7532;-0,715300742;-0,601027300;2;1;83,579;-60,428;-529,218;615,1271;614,2043;0,026166087;-0,440375156;441,1486;632,4810;-0,782833932;-0,525361463;3;1;79,059;-52,091;-533,283;628,5499;605,6980;0,088582196;-0,400820813;456,3827;624,5585;-0,711995292;-0,488522217;|;
132863;6644437;B2-023;L0;-;1;0;95,716;-4,191;-597,013;-0,438380515;0,108639668;-0,892199499;0,642003805;-0,656860476;-0,395430689;-0,629010047;-0,746144582;0,218207753;1,0504;1,1112;0,1103;L1;L0;1;0;-43,788;-23,365;-21,357;0,116071667;-0,992095800;-0,047679045;0,713339871;0,116668792;-0,691038799;0,691139347;0,046198662;0,721243431;0,7188;1,0356;0,0550;L2;L0;1;0;-89,535;-27,477;-20,891;0,946123310;0,286727600;0,150459185;0,024363429;0,400305131;-0,916057982;-0,322888690;0,870369511;0,371752348;0,5067;0,8841;0,0663;|;L0;0;1;96,314;-3,976;-597,505;719,2304;651,1760;0,510246392;-0,612293427;561,8593;661,6935;-0,221529255;-0,661199994;1;1;84,563;11,794;-613,051;738,6553;630,8805;0,600571966;-0,517919491;588,2469;641,8596;-0,098826823;-0,568972174;2;1;98,827;-22,621;-615,596;688,4785;650,5273;0,367249873;-0,609277077;539,9987;660,5496;-0,323180851;-0,655880416;3;1;113,594;2,728;-577,643;733,4084;682,0990;0,576174277;-0,756085274;566,7573;692,6705;-0,198753666;-0,805242794;4;1;97,192;16,214;-599,022;748,2844;652,1731;0,645347543;-0,616929831;591,6882;663,2575;-0,082824930;-0,668472583;|;L1;0;1;130,381;-8,004;-557,039;721,4514;714,4429;0,520574089;-0,906484484;544,7805;724,3427;-0,300945754;-0,952518533;1;1;123,463;-18,780;-563,108;703,5419;701,7749;0,437294967;-0,847578335;530,0270;711,0891;-0,369549408;-0,890889103;2;1;139,483;-16,100;-548,020;710,4482;732,0603;0,469409075;-0,988405180;529,4549;741,3286;-0,372209927;-1,031502872;3;1;132,920;-22,029;-549,735;700,9266;721,0846;0,425133512;-0,937368608;520,6839;730,2407;-0,412994977;-0,979944484;4;1;144,939;-22,963;-540,270;700,9589;743,8183;0,425284057;-1,043080192;516,1039;752,5752;-0,434291811;-1,083799580;|;L2;0;1;151,042;-35,936;-524,720;682,6236;760,5307;0,340024530;-1,120792936;489,6071;768,0920;-0,557502134;-1,155952989;1;1;148,918;-29,742;-529,962;691,9219;754,6623;0,383261802;-1,093504798;501,5855;762,8184;-0,501802618;-1,131430634;2;1;144,416;-40,973;-524,254;674,6045;749,8797;0,302735777;-1,071265621;481,1365;757,4447;-0,596890371;-1,106442793;3;1;138,574;-40,664;-533,025;673,8239;736,7055;0,299106202;-1,010005502;485,1769;744,4366;-0,578102612;-1,045955107;|;
132863;6644437;B2-030;L0;-;1;0;59,059;30,718;-540,106;-0,108465053;-0,072269596;-0,991469837;0,984083847;0,133418251;-0,117382078;0,140763327;-0,988421305;0,056648124;1,0355;1,7538;0,1904;L1;L0;1;0;-43,887;-23,069;-21,424;0,126721699;-0,989758483;-0,065724849;0,700955706;0,136233695;-0,700072481;0,701856616;0,042644167;0,711040622;0,8235;1,1022;0,0902;L2;L0;1;0;-89,581;-27,309;-20,950;0,941034407;0,279628991;0,190425505;0,066144380;0,399936694;-0,914152921;-0,331781805;0,872844928;0,357858303;0,4477;0,5850;0,0705;|;L0;0;1;59,778;30,906;-540,055;762,2872;572,5545;0,710460597;-0,246703622;593,4987;594,9178;-0,074405902;-0,350692574;1;1;56,184;55,515;-536,518;802,8796;567,0491;0,899215207;-0,221103269;633,5810;590,5109;0,111976810;-0,330200686;2;1;56,929;32,881;-566,984;755,5246;563,4647;0,679014580;-0,204435668;602,0679;586,0492;-0,034559244;-0,309453749;3;1;76,219;14,600;-525,973;740,6308;602,5256;0,609758452;-0,386069056;562,8652;624,5814;-0,216851742;-0,488628629;4;1;68,159;44,049;-527,471;788,2369;588,5422;0,831126656;-0,321046197;612,7388;611,8191;0,015060549;-0,429283782;|;L1;0;1;85,983;-12,126;-524,244;696,6876;619,4098;0,405422467;-0,464580787;517,7637;640,1970;-0,426574015;-0,561240997;1;1;75,900;-12,032;-533,875;694,5228;600,2924;0,395356085;-0,375684745;521,3227;621,1278;-0,410024639;-0,472569388;2;1;90,648;-26,190;-527,084;672,4438;626,4030;0,292688769;-0,497098863;495,6564;646,5586;-0,529372805;-0,590822401;3;1;82,464;-26,830;-529,879;670,9652;612,1493;0,285813163;-0,430819028;495,7101;632,2160;-0,529122983;-0,524129254;4;1;92,466;-37,729;-527,953;653,0109;629,2125;0,202325894;-0,510162893;477,2034;648,7211;-0,615179386;-0,600878068;|;L2;0;1;91,645;-59,112;-527,267;617,4114;628,0434;0,036788145;-0,504726593;442,3526;646,4042;-0,777235330;-0,590104318;1;1;92,693;-50,696;-526,585;631,5833;629,9537;0,102687145;-0,513609776;455,5918;648,8196;-0,715673280;-0,601336209;2;1;83,624;-60,504;-529,262;614,9935;614,2791;0,025544925;-0,440722586;441,0491;632,5292;-0,783296800;-0,525585756;3;1;79,109;-52,146;-533,309;628,4534;605,7731;0,088133113;-0,401169694;456,3064;624,6329;-0,712350021;-0,488867817;|;
132865;6644537;B2-023;L0;-;1;0;95,699;-4,227;-597,069;-0,437875666;0,108512512;-0,892462849;0,642019349;-0,657163445;-0,394901712;-0,629345737;-0,745896267;0,218088748;1,0354;1,1070;0,1094;L1;L0;1;0;-43,779;-23,349;-21,356;0,115836139;-0,992093145;-0,048303011;0,713963418;0,116973303;-0,690343019;0,690534740;0,045480087;0,721867948;0,7181;1,0319;0,0578;L2;L0;1;0;-89,526;-27,444;-20,922;0,946396675;0,286449660;0,149264615;0,023109413;0,400879299;-0,915839365;-0,322178969;0,870196748;0,372771153;0,5085;0,8847;0,0649;|;L0;0;1;96,288;-4,012;-597,515;719,1764;651,1361;0,509995244;-0,612107972;561,8100;661,6519;-0,221758463;-0,661006471;1;1;84,561;11,757;-613,167;738,5720;630,8624;0,600184668;-0,517835151;588,2173;641,8257;-0,098964457;-0,568814605;2;1;98,802;-22,666;-615,616;688,4120;650,4883;0,366940906;-0,609095716;539,9420;660,5074;-0,323444606;-0,655684533;3;1;113,573;2,688;-577,679;733,3391;682,0626;0,575851908;-0,755916107;566,7059;692,6206;-0,198992654;-0,805010844;4;1;97,189;16,180;-599,122;748,2077;652,1414;0,644990864;-0,616782694;591,6590;663,2311;-0,082960513;-0,668349792;|;L1;0;1;130,354;-8,048;-557,122;721,3635;714,3643;0,520165328;-0,906118842;544,7368;724,2785;-0,301148653;-0,952220148;1;1;123,437;-18,825;-563,162;703,4606;701,7298;0,436916798;-0,847368362;529,9751;711,0168;-0,369790892;-0,890553322;2;1;139,437;-16,145;-548,077;710,3660;731,9597;0,469026753;-0,987937551;529,4032;741,2383;-0,372450341;-1,031083064;3;1;132,888;-22,077;-549,796;700,8376;720,9962;0,424719836;-0,936957476;520,6278;730,1809;-0,413255673;-0,979666196;4;1;144,910;-23,003;-540,331;700,8819;743,7407;0,424925767;-1,042719298;516,0615;752,5079;-0,434488835;-1,083486688;|;L2;0;1;151,014;-35,982;-524,783;682,5372;760,4754;0,339622911;-1,120535644;489,5597;768,0001;-0,557722535;-1,155525575;1;1;148,894;-29,782;-530,044;691,8403;754,5913;0,382882260;-1,093174533;501,5526;762,7395;-0,501955577;-1,131063734;2;1;144,388;-41,012;-524,295;674,5331;749,8227;0,302403767;-1,071000506;481,0907;757,3715;-0,597103475;-1,106102589;3;1;138,550;-40,708;-533,115;673,7372;736,6343;0,298703187;-1,009674381;485,1443;744,3571;-0,578253859;-1,045585523;|;
132865;6644537;B2-030;L0;-;1;0;59,036;30,748;-540,171;-0,108160749;-0,072284292;-0,991502009;0,984120208;0,133413839;-0,117081864;0,140743269;-0,988420826;0,056706292;1,0399;1,7584;0,1882;L1;L0;1;0;-43,882;-23,073;-21,422;0,126025353;-0,989865707;-0,065448400;0,701475636;0,135570584;-0,699680319;0,701462431;0,042267001;0,711452007;0,8245;1,1016;0,0911;L2;L0;1;0;-89,577;-27,319;-20,964;0,941535924;0,279195677;0,188573269;0,064729495;0,399378539;-0,914498155;-0,330636048;0,873239118;0,357957047;0,4432;0,5803;0,0714;|;L0;0;1;59,756;30,939;-540,126;762,3129;572,5020;0,710579829;-0,246459069;593,5679;594,8734;-0,074084303;-0,350486276;1;1;56,159;55,536;-536,583;802,8840;567,0005;0,899235718;-0,220877519;633,6258;590,4562;0,112184917;-0,329946272;2;1;56,906;32,911;-567,070;755,5407;563,4117;0,679089061;-0,204189507;602,1312;586,0053;-0,034264810;-0,309249469;3;1;76,187;14,628;-526,024;740,6592;602,4628;0,609890305;-0,385777094;562,9253;624,5157;-0,216572408;-0,488323196;4;1;68,142;44,076;-527,523;788,2576;588,5005;0,831223061;-0,320852541;612,7931;611,7807;0,015312918;-0,429105315;|;L1;0;1;85,945;-12,098;-524,310;696,7172;619,3304;0,405560009;-0,464211536;517,8337;640,1167;-0,426248169;-0,560867630;1;1;75,871;-12,014;-533,941;694,5364;600,2292;0,395419059;-0,375390682;521,3754;621,0657;-0,409779565;-0,472280697;2;1;90,613;-26,165;-527,142;672,4723;626,3315;0,292821196;-0,496766523;495,7195;646,4830;-0,529079539;-0,590471166;3;1;82,423;-26,804;-529,933;670,9977;612,0648;0,285964337;-0,430426512;495,7740;632,1380;-0,528825730;-0,523766842;4;1;92,428;-37,702;-527,984;653,0503;629,1439;0,202508943;-0,509844161;477,2595;648,6493;-0,614918353;-0,600544274;|;L2;0;1;91,604;-59,087;-527,312;617,4492;627,9590;0,036963565;-0,504334317;442,4152;646,3298;-0,776944137;-0,589758426;1;1;92,652;-50,672;-526,614;631,6214;629,8819;0,102864336;-0,513276034;455,6454;648,7432;-0,715423735;-0,600980726;2;1;83,600;-60,478;-529,325;615,0296;614,2223;0,025712716;-0,440458817;441,1210;632,4750;-0,782962202;-0,525333977;3;1;79,062;-52,121;-533,369;628,4864;605,6849;0,088286934;-0,400759554;456,3732;624,5395;-0,712039537;-0,488433620;|;
132867;6644637;B2-023;L0;-;1;0;95,732;-4,298;-597,078;-0,437595754;0,108693081;-0,892578159;0,642187796;-0,657030688;-0,394848718;-0,629368566;-0,745986923;0,217712469;1,0363;1,1061;0,1068;L1;L0;1;0;-43,777;-23,357;-21,373;0,115563234;-0,992115146;-0,048504388;0,713022989;0,116853375;-0,691334584;0,691551413;0,045308117;0,720904861;0,7260;1,0326;0,0558;L2;L0;1;0;-89,530;-27,461;-20,954;0,947014184;0,284551543;0,148978372;0,024501706;0,398477744;-0,916850672;-0,320255839;0,871920815;0,370392077;0,5023;0,8809;0,0584;|;L0;0;1;96,327;-4,089;-597,541;719,0557;651,1921;0,509434218;-0,612368367;561,7040;661,6940;-0,222251283;-0,661202256;1;1;84,598;11,690;-613,156;738,4788;630,9263;0,599751509;-0,518132143;588,1200;641,8713;-0,099417054;-0,569026355;2;1;98,838;-22,737;-615,640;688,3047;650,5333;0,366442063;-0,609304975;539,8484;660,5500;-0,323880076;-0,655882622;3;1;113,600;2,615;-577,666;733,2326;682,1023;0,575356508;-0,756100927;566,5936;692,6658;-0,199514784;-0,805221076;4;1;97,232;16,115;-599,146;748,1054;652,1984;0,644515266;-0,617047671;591,5693;663,2863;-0,083377897;-0,668606163;|;L1;0;1;130,369;-8,118;-557,077;721,2642;714,4039;0,519703669;-0,906303074;544,6149;724,3152;-0,301715637;-0,952390768;1;1;123,451;-18,887;-563,113;703,3749;701,7600;0,436518512;-0,847508949;529,8648;711,0575;-0,370303607;-0,890742367;2;1;139,482;-16,215;-548,082;710,2511;732,0450;0,468492616;-0,988334293;529,2958;741,2868;-0,372949611;-1,031308653;3;1;132,934;-22,154;-549,850;700,7022;721,0495;0,424090396;-0,937205103;520,5276;730,2271;-0,413721581;-0,979880928;4;1;144,940;-23,075;-540,330;700,7660;743,7904;0,424386795;-1,042950183;515,9490;752,5502;-0,435012249;-1,083683511;|;L2;0;1;151,038;-36,045;-524,765;682,4344;760,4998;0,339145025;-1,120649067;489,4499;768,0632;-0,558232964;-1,155818882;1;1;148,922;-29,862;-530,051;691,7070;754,6319;0,382262478;-1,093363211;501,4289;762,7771;-0,502530615;-1,131238508;2;1;144,424;-41,094;-524,284;674,3961;749,8972;0,301766730;-1,071346980;480,9547;757,4178;-0,597735525;-1,106317855;3;1;138,566;-40,778;-533,026;673,6367;736,7085;0,298235642;-1,010019521;484,9970;744,4018;-0,578938719;-1,045793402;|;
132867;6644637;B2-030;L0;-;1;0;59,036;30,681;-540,205;-0,108074108;-0,072180887;-0,991518990;0,984120551;0,133495444;-0,116985929;0,140807416;-0,988417364;0,056607294;1,0380;1,7538;0,1886;L1;L0;1;0;-43,887;-23,065;-21,422;0,126888711;-0,989651841;-0,066996179;0,700919183;0,137250345;-0,699910453;0,701862917;0,041851828;0,711081479;0,8223;1,1053;0,0906;L2;L0;1;0;-89,585;-27,274;-20,986;0,942367429;0,279750867;0,183529511;0,061078713;0,395478861;-0,916441958;-0,328957474;0,874834798;0,355599574;0,4440;0,5820;0,0734;|;L0;0;1;59,755;30,871;-540,165;762,1896;572,4984;0,710006708;-0,246442714;593,4645;594,8591;-0,074564878;-0,350419757;1;1;56,170;55,480;-536,633;802,7716;567,0041;0,898712939;-0,220894024;633,5383;590,4686;0,111777964;-0,330003797;2;1;56,902;32,847;-567,098;755,4346;563,3972;0,678596088;-0,204122023;602,0373;585,9987;-0,034701584;-0,309219139;3;1;76,189;14,555;-526,053;740,5294;602,4605;0,609286789;-0,385766458;562,8118;624,5071;-0,217100067;-0,488283127;4;1;68,140;44,007;-527,551;788,1352;588,4908;0,830653671;-0,320807154;612,6832;611,7728;0,014801693;-0,429068712;|;L1;0;1;85,938;-12,165;-524,362;696,5913;619,2990;0,404974657;-0,464065337;517,7404;640,0944;-0,426682047;-0,560764052;1;1;75,859;-12,078;-533,954;694,4275;600,2161;0,394912780;-0,375329737;521,2753;621,0321;-0,410244983;-0,472124125;2;1;90,608;-26,231;-527,188;672,3528;626,3150;0,292265719;-0,496689765;495,6303;646,4537;-0,529494129;-0,590334654;3;1;82,421;-26,872;-530,031;670,8617;612,0399;0,285332132;-0,430310603;495,6999;632,1052;-0,529170529;-0,523614018;4;1;92,433;-37,782;-528,082;652,8992;629,1089;0,201806159;-0,509681610;477,1716;648,6417;-0,615327290;-0,600509079;|;L2;0;1;91,604;-59,153;-527,384;617,3295;627,9312;0,036407171;-0,504205065;442,3437;646,3132;-0,777276986;-0,589681198;1;1;92,654;-50,738;-526,686;631,4994;629,8584;0,102297372;-0,513166498;455,5716;648,7265;-0,715767009;-0,600903153;2;1;83,598;-60,551;-529,405;614,8983;614,1926;0,025102061;-0,440320391;441,0427;632,4532;-0,783326296;-0,525232467;3;1;79,051;-52,187;-533,367;628,3774;605,6586;0,087779905;-0,400637347;456,2665;624,5279;-0,712535729;-0,488379795;|;
132869;6644737;B2-023;L0;-;1;0;95,701;-4,215;-597,144;-0,437252515;0,108652067;-0,892751347;0,642481214;-0,656880917;-0,394620515;-0,629307658;-0,746124782;0,217415921;1,0372;1,1052;0,1092;L1;L0;1;0;-43,779;-23,375;-21,365;0,115111608;-0,992172022;-0,048414834;0,713521706;0,116495409;-0,690880304;0,691112214;0,044983308;0,721346248;0,7250;1,0342;0,0584;L2;L0;1;0;-89,540;-27,495;-20,947;0,946878121;0,285923635;0,147205637;0,021414992;0,400663867;-0,915974816;-0,320878829;0,870468920;0,373256798;0,5049;0,8821;0,0637;|;L0;0;1;96,296;-4,003;-597,611;719,1674;651,1373;0,509953267;-0,612113567;561,8479;661,6292;-0,221582325;-0,660900662;1;1;84,581;11,775;-613,217;738,5854;630,8786;0,600247067;-0,517910637;588,2541;641,8492;-0,098793640;-0,568923686;2;1;98,808;-22,658;-615,726;688,4043;650,4690;0,366905166;-0,609005893;539,9840;660,4939;-0,323249434;-0,655621793;3;1;113,561;2,686;-577,703;733,3315;682,0480;0,575816395;-0,755848107;566,7101;692,5861;-0,198973082;-0,804850233;4;1;97,205;16,203;-599,206;748,2175;652,1556;0,645036358;-0,616848550;591,7101;663,2259;-0,082723108;-0,668325219;|;L1;0;1;130,336;-8,045;-557,177;721,3557;714,3212;0,520129222;-0,905918525;544,7582;724,2285;-0,301049477;-0,951987419;1;1;123,418;-18,826;-563,188;703,4546;701,6852;0,436888830;-0,847161064;529,9815;710,9852;-0,369761177;-0,890406012;2;1;139,417;-16,146;-548,111;710,3578;731,9199;0,468988992;-0,987752456;529,4130;741,1900;-0,372404621;-1,030858408;3;1;132,877;-22,079;-549,859;700,8217;720,9688;0,424645773;-0,936830106;520,6471;730,1280;-0,413165888;-0,979420049;4;1;144,878;-23,005;-540,343;700,8790;743,6937;0,424912375;-1,042500560;516,0639;752,4451;-0,434478097;-1,083194832;|;L2;0;1;150,980;-35,985;-524,777;682,5355;760,4175;0,339615052;-1,120266176;489,5517;767,9515;-0,557759369;-1,155299367;1;1;148,856;-29,787;-530,037;691,8352;754,5303;0,382858518;-1,092891013;501,5408;762,6842;-0,502010410;-1,130806520;2;1;144,372;-41,026;-524,344;674,5015;749,7793;0,302256935;-1,070798621;481,0887;757,3198;-0,597112354;-1,105862110;3;1;138,517;-40,707;-533,141;673,7356;736,5845;0,298695559;-1,009443020;485,1565;744,2791;-0,578197167;-1,045222883;|;
132869;6644737;B2-030;L0;-;1;0;59,044;30,797;-540,193;-0,107458655;-0,072275770;-0,991578968;0,984175379;0,133607796;-0,116394934;0,140895214;-0,988395250;0,056774720;1,0391;1,7590;0,1880;L1;L0;1;0;-43,880;-23,079;-21,430;0,126192899;-0,989783742;-0,066358852;0,700682666;0,136286972;-0,700335393;0,702224433;0,041880856;0,710722759;0,8307;1,1052;0,0933;L2;L0;1;0;-89,573;-27,330;-20,997;0,941525664;0,278458748;0,189710700;0,066356924;0,398771639;-0,914646346;-0,330342524;0,873751627;0,356976066;0,4464;0,5840;0,0731;|;L0;0;1;59,764;30,989;-540,164;762,3775;572,5064;0,710880560;-0,246479836;593,6578;594,8818;-0,073666445;-0,350525141;1;1;56,190;55,582;-536,597;802,9489;567,0409;0,899537369;-0,221065388;633,7029;590,5140;0,112543646;-0,330215311;2;1;56,908;32,962;-567,095;755,6094;563,4171;0,679408496;-0,204214611;602,2162;586,0009;-0,033869736;-0,309229205;3;1;76,191;14,661;-526,060;740,7018;602,4626;0,610088379;-0,385775944;562,9918;624,5118;-0,216263136;-0,488304723;4;1;68,161;44,117;-527,520;788,3250;588,5243;0,831536084;-0,320963079;612,8617;611,8240;0,015631792;-0,429306577;|;L1;0;1;85,933;-12,064;-524,346;696,7631;619,2981;0,405773570;-0,464061085;517,9017;640,0899;-0,425932288;-0,560743075;1;1;75,853;-11,984;-533,944;694,5849;600,2083;0,395644599;-0,375293514;521,4255;621,0284;-0,409546206;-0,472106833;2;1;90,600;-26,135;-527,207;672,5086;626,2929;0,292989917;-0,496587116;495,7947;646,4427;-0,528729491;-0,590283462;3;1;82,398;-26,766;-529,938;671,0600;612,0187;0,286254023;-0,430212127;495,8374;632,1004;-0,528531300;-0,523592047;4;1;92,408;-37,672;-528,036;653,0914;629,0912;0,202699918;-0,509598977;477,3310;648,6077;-0,614585895;-0,600350579;|;L2;0;1;91,588;-59,061;-527,353;617,4869;627,9193;0,037139247;-0,504149962;442,4756;646,2963;-0,776663444;-0,589602649;1;1;92,631;-50,641;-526,645;631,6687;629,8416;0,103084683;-0,513088219;455,7092;648,6966;-0,715127003;-0,600764072;2;1;83,577;-60,445;-529,344;615,0833;614,1687;0,025962355;-0,440209401;441,1830;632,4435;-0,782674190;-0,525187182;3;1;79,035;-52,098;-533,388;628,5234;605,6317;0,088458909;-0,400512213;456,4193;624,4966;-0,711825273;-0,488234351;|;
