FrameID	Timestamp	Measurement_System	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	|	Points_fromLocName	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	...
182020	9102287	B2-023	L0	-	1	0	0.261	-21.492	-615.865	-0.207311315	0.192148461	-0.959218947	0.328022138	-0.910104039	-0.253203705	-0.921641739	-0.367137043	0.125645917	0.6037	0.2733	0.1666	L1	L0	1	1	-41.312	-20.944	-27.236	-0.004221370	-0.714890961	-0.699223208	0.804772382	0.412615583	-0.426719807	0.593568525	-0.564516869	0.573582698	0.4557	0.4704	0.0551	L2	L0	1	0	-64.094	-12.160	-62.198	0.289701030	-0.719125344	-0.631610681	-0.268907894	0.572174280	-0.774793610	0.918565108	0.394303605	-0.027619003	0.4904	0.6670	0.0859	|	L0	0	1	0.438	-21.363	-616.380	692.6569	508.8354	0.386679812	0.049590422	542.7911	519.9662	-0.310196562	-0.002167729	1	1	-5.522	-12.398	-640.717	700.8614	500.6504	0.424830680	0.087650736	561.6305	511.9038	-0.222593025	0.035322531	2	1	5.618	-46.209	-624.041	655.8144	515.8326	0.215362157	0.017053278	510.2977	526.8181	-0.461290835	-0.034029091	3	1	14.362	-8.013	-597.268	715.7083	529.8244	0.493868493	-0.048008466	556.5606	540.8751	-0.246168101	-0.099394413	4	1	4.481	-3.277	-626.003	716.3667	514.8586	0.496929927	0.021582355	570.6097	526.0364	-0.180839824	-0.030394155	|	L1	0	1	30.777	-8.927	-574.838	719.1769	556.1160	0.509997390	-0.170264572	548.7783	566.8158	-0.282355967	-0.220018408	1	1	24.894	-22.331	-574.992	698.7241	546.9131	0.414891922	-0.127470930	528.6320	557.3386	-0.376036347	-0.175949546	2	1	42.793	-12.541	-567.529	715.0221	575.5237	0.490677826	-0.260510094	540.9756	585.9386	-0.318638253	-0.308939297	3	1	39.126	-20.293	-565.157	703.5990	569.9373	0.437560299	-0.234533598	528.3817	580.2862	-0.377199951	-0.282655734	4	1	52.455	-15.112	-562.495	711.9142	591.3545	0.476225805	-0.334123615	535.3838	601.5198	-0.344640545	-0.381392215	|	L2	0	1	70.512	-15.484	-560.478	711.2248	620.1138	0.473020269	-0.467854395	534.0804	630.0656	-0.350701008	-0.514130170	1	1	63.304	-15.167	-558.436	712.4373	609.2065	0.478658573	-0.417135131	533.9457	619.0827	-0.351327347	-0.463059704	2	1	74.317	-22.543	-557.693	700.6095	626.5603	0.423658944	-0.497830527	522.2383	636.3717	-0.405766769	-0.543453299	3	1	65.597	-29.669	-554.488	690.2525	613.2405	0.375498923	-0.435893190	510.0807	623.0720	-0.462299516	-0.481609757	|	
182020	9102287	B2-030	L0	-	1	0	-36.678	58.186	-546.133	0.008703233	-0.127117878	-0.991849434	0.940254198	-0.336573121	0.051386542	-0.340362008	-0.933037823	0.116593844	0.5135	0.5768	0.1616	L1	L0	1	0	-40.388	-18.756	-27.309	-0.154226448	-0.798096668	-0.582456789	0.755078357	0.285001150	-0.590449845	0.637236909	-0.530863498	0.558670806	0.5632	0.7347	0.0838	L2	L0	1	0	-64.305	-12.004	-61.508	0.024162242	-0.704697162	-0.709096676	-0.403774916	0.641996434	-0.651771736	0.914539230	0.302063718	-0.269026964	0.5352	0.7110	0.0906	|	L0	0	1	-36.395	58.355	-546.248	804.1961	416.9169	0.905336889	0.477011184	641.7733	437.3576	0.150070707	0.381962347	1	1	-36.379	83.770	-554.270	839.2630	418.3615	1.068397737	0.470294231	683.7746	438.7780	0.345376866	0.375357502	2	1	-40.119	48.206	-570.327	778.6105	413.3646	0.786364037	0.493529623	628.8256	433.7930	0.089863966	0.398537539	3	1	-20.366	47.712	-526.836	796.0982	441.3075	0.867681608	0.363595249	620.8082	462.1045	0.052583171	0.266889184	4	1	-25.195	75.277	-540.722	833.0804	434.8557	1.039648628	0.393595941	668.7716	455.6213	0.275613140	0.297035894	|	L1	0	1	-7.641	25.730	-516.912	764.2362	462.0477	0.719523257	0.267153389	580.9599	482.8479	-0.132711363	0.170432382	1	1	-18.239	19.423	-524.597	750.8684	444.4055	0.657363244	0.349189401	572.4843	464.7771	-0.172123006	0.254461282	2	1	1.385	14.512	-517.875	745.0559	477.3927	0.630335093	0.195798792	561.8008	498.0725	-0.221801362	0.099637668	3	1	-5.012	8.953	-519.879	735.1128	466.4342	0.584099371	0.246755965	553.1066	486.9575	-0.262229329	0.151322853	4	1	8.891	6.406	-518.554	731.1493	490.1357	0.565669261	0.136543953	548.0316	510.7271	-0.285827829	0.040794166	|	L2	0	1	25.363	-1.020	-520.932	717.6643	517.8610	0.502963812	0.007621450	535.8726	538.7277	-0.342367624	-0.089409037	1	1	18.558	-0.068	-517.537	720.4671	506.5086	0.515996968	0.060410173	536.5074	527.3360	-0.339415608	-0.036437198	2	1	26.266	-8.784	-524.002	703.7342	519.0235	0.438188924	0.002215953	523.8839	539.8435	-0.398114757	-0.094597307	3	1	15.303	-13.064	-524.488	696.6173	500.4405	0.405095637	0.088626826	517.1516	521.0911	-0.429419923	-0.007398792	|	
182022	9102387	B2-023	L0	-	1	0	0.176	-21.476	-615.693	-0.205780587	0.192781827	-0.959421449	0.327931653	-0.910133705	-0.253214275	-0.922016909	-0.366731244	0.124068585	0.5774	0.2865	0.1611	L1	L0	1	1	-41.163	-20.950	-27.531	-0.008151954	-0.690769589	-0.723028991	0.812979692	0.416422451	-0.407009044	0.582234974	-0.591125805	0.558186991	0.4561	0.4661	0.0560	L2	L0	1	0	-61.578	-12.315	-63.128	0.092953283	-0.705674421	-0.702412485	-0.316221445	0.648018705	-0.692874993	0.944120588	0.286522896	-0.162913918	0.5009	0.7732	0.0846	|	L0	0	1	0.397	-21.370	-616.169	692.6858	508.7765	0.386813785	0.049864240	542.7226	519.9069	-0.310514682	-0.001892086	1	1	-5.562	-12.360	-640.623	700.9325	500.5960	0.425161077	0.087903420	561.6605	511.8460	-0.222453497	0.035591241	2	1	5.529	-46.229	-623.859	655.8105	515.7109	0.215343744	0.017619514	510.2131	526.6903	-0.461683998	-0.033434934	3	1	14.232	-7.976	-597.050	715.8147	529.6605	0.494363345	-0.047246411	556.5588	540.6687	-0.246176382	-0.098434471	4	1	4.400	-3.249	-625.904	716.4287	514.7552	0.497218388	0.022063241	570.6273	525.9111	-0.180757939	-0.029811538	|	L1	0	1	30.894	-8.778	-574.887	719.3895	556.2985	0.510986031	-0.171112951	549.0164	566.9918	-0.281248608	-0.220836923	1	1	25.170	-22.247	-574.930	698.8587	547.3509	0.415517992	-0.129506686	528.7352	557.7624	-0.375556167	-0.177920325	2	1	43.111	-12.226	-567.736	715.4529	575.9942	0.492680853	-0.262697899	541.5183	586.4230	-0.316114716	-0.311192140	3	1	39.695	-20.088	-565.371	703.8559	570.8213	0.438754998	-0.238644196	528.7602	581.1440	-0.375439896	-0.286644601	4	1	52.918	-14.623	-563.157	712.5107	591.9760	0.478999639	-0.337013517	536.3428	602.1799	-0.340181086	-0.384461392	|	L2	0	1	70.644	-14.308	-562.491	712.5925	619.9355	0.479380190	-0.467025132	536.5311	629.9257	-0.339305256	-0.513479273	1	1	63.783	-14.368	-559.829	713.3500	609.7254	0.482902616	-0.419548084	535.6265	619.6153	-0.343511878	-0.465535968	2	1	75.211	-21.308	-560.440	701.9326	627.4207	0.429811464	-0.501831322	525.0704	637.2382	-0.392597671	-0.547482435	3	1	67.057	-28.876	-556.401	691.0868	615.2231	0.379378483	-0.445112617	511.9970	625.0376	-0.453389042	-0.490749910	|	
182022	9102387	B2-030	L0	-	1	0	-36.758	58.093	-545.981	0.010105552	-0.127078356	-0.991841202	0.939924003	-0.337277486	0.052789821	-0.341234151	-0.932788823	0.116035622	0.5083	0.5616	0.1604	L1	L0	1	0	-40.132	-18.696	-27.593	-0.170764648	-0.778506979	-0.603958872	0.759186420	0.286764997	-0.584296000	0.628072778	-0.558294474	0.542062602	0.5575	0.7386	0.0852	L2	L0	1	0	-61.756	-12.058	-62.487	-0.094564754	-0.710115314	-0.697706061	-0.394031200	0.670310527	-0.628826853	0.914219296	0.215453100	-0.343195339	0.5601	0.7761	0.0799	|	L0	0	1	-36.455	58.213	-546.137	804.0252	416.8032	0.904542393	0.477540320	641.5284	437.2493	0.148932096	0.382465676	1	1	-36.417	83.703	-554.142	839.2257	418.2886	1.068224598	0.470632901	683.6614	438.6999	0.344850452	0.375720616	2	1	-40.218	48.089	-570.208	778.4800	413.1986	0.785757052	0.494301729	628.6278	433.6224	0.088944391	0.399330959	3	1	-20.481	47.620	-526.642	796.0378	441.1111	0.867400748	0.364508211	620.6237	461.8861	0.051725315	0.267904612	4	1	-25.252	75.198	-540.590	833.0243	434.7503	1.039388136	0.394085932	668.6327	455.5147	0.274966921	0.297531474	|	L1	0	1	-7.471	25.794	-516.909	764.3428	462.3422	0.720019077	0.265783723	581.0646	483.1414	-0.132224812	0.169067606	1	1	-17.980	19.315	-524.556	750.7047	444.8467	0.656601946	0.347137710	572.2844	465.2062	-0.173052512	0.252466311	2	1	1.816	14.856	-517.969	745.5907	478.1430	0.632821777	0.192310040	562.4019	498.8097	-0.219006389	0.096209725	3	1	-4.383	9.092	-519.976	735.3045	467.5047	0.584990958	0.241778067	553.3529	488.0437	-0.261083969	0.146271980	4	1	9.588	7.089	-518.796	732.2002	491.3246	0.570555724	0.131015808	549.2468	511.9360	-0.280177315	0.035172387	|	L2	0	1	26.120	1.221	-521.534	721.2069	519.1287	0.519437276	0.001726316	539.8252	540.0210	-0.323988018	-0.095422798	1	1	19.420	1.250	-517.952	722.5367	507.9808	0.525620707	0.053564102	538.8587	528.8160	-0.328481877	-0.043319392	2	1	27.810	-6.208	-525.168	707.6605	521.5387	0.456446311	-0.009479860	528.5471	542.4485	-0.376430986	-0.106710683	3	1	17.171	-11.588	-525.612	698.7412	503.5193	0.414971372	0.074310105	519.9643	524.2710	-0.416340918	-0.022184959	|	
182023	9102437	B2-023	L0	-	1	0	0.124	-21.458	-615.584	-0.205419799	0.194129869	-0.959226928	0.327502987	-0.909985463	-0.254299529	-0.922249695	-0.366387843	0.123350919	0.5795	0.3018	0.1570	L1	L0	1	1	-41.026	-20.933	-27.777	-0.012172894	-0.670810399	-0.741528981	0.817404281	0.420460720	-0.393780428	0.575935815	-0.610922411	0.543205067	0.4542	0.4727	0.0634	L2	L0	1	0	-60.219	-12.700	-63.654	-0.103114493	-0.626276214	-0.772751904	-0.336285978	0.753095468	-0.565472331	0.936097827	0.201557237	-0.288262966	0.5227	0.7839	0.0701	|	L0	0	1	0.373	-21.360	-615.979	692.7362	508.7353	0.387048513	0.050055891	542.6849	519.8810	-0.310690333	-0.001771636	1	1	-5.608	-12.339	-640.526	700.9808	500.5387	0.425385917	0.088170084	561.6672	511.7753	-0.222422434	0.035920059	2	1	5.503	-46.228	-623.752	655.8253	515.6843	0.215412585	0.017743202	510.1802	526.6434	-0.461836838	-0.033216743	3	1	14.139	-7.929	-596.993	715.8996	529.5346	0.494758249	-0.046660740	556.6146	540.5231	-0.245917166	-0.097757377	4	1	4.332	-3.221	-625.830	716.4860	514.6642	0.497485032	0.022486403	570.6509	525.8129	-0.180648212	-0.029354888	|	L1	0	1	31.019	-8.629	-574.919	719.6066	556.4973	0.511995860	-0.172037277	549.2501	567.1799	-0.280161821	-0.221711586	1	1	25.401	-22.130	-574.852	699.0498	547.7113	0.416406726	-0.131182392	528.8842	558.1306	-0.374863308	-0.179632364	2	1	43.390	-11.954	-568.134	715.7713	576.4090	0.494161712	-0.264627072	542.0532	586.7970	-0.313627848	-0.312930857	3	1	40.174	-19.871	-565.695	704.1105	571.5396	0.439938651	-0.241984128	529.1940	581.8614	-0.373423072	-0.289980681	4	1	53.322	-14.204	-563.716	713.0218	592.5582	0.481376140	-0.339720657	537.1614	602.7163	-0.336374340	-0.386955709	|	L2	0	1	70.796	-13.478	-563.829	713.5702	619.9103	0.483926302	-0.466907678	538.2265	629.9434	-0.331421801	-0.513561735	1	1	64.189	-13.743	-560.788	714.0910	610.2013	0.486348122	-0.421761252	536.8950	620.1020	-0.337613439	-0.467799289	2	1	75.786	-20.390	-562.354	702.9392	627.9229	0.434492389	-0.504166471	527.1171	637.7826	-0.383080611	-0.550014197	3	1	68.036	-28.239	-557.688	691.8093	616.5265	0.382738106	-0.451173025	513.4396	626.3666	-0.446680940	-0.496929812	|	
182023	9102437	B2-030	L0	-	1	0	-36.804	58.038	-545.864	0.009885999	-0.126003860	-0.991980491	0.939803476	-0.337695458	0.052260934	-0.341572385	-0.932783365	0.115080408	0.5042	0.5490	0.1658	L1	L0	1	0	-39.954	-18.662	-27.810	-0.181994114	-0.763909102	-0.619129249	0.762148025	0.288250707	-0.579691227	0.621295848	-0.577368525	0.529751881	0.5546	0.7487	0.0879	L2	L0	1	0	-60.104	-12.058	-63.126	-0.163471202	-0.711597482	-0.683305341	-0.388226277	0.683139604	-0.618547201	0.906949571	0.164162434	-0.387934494	0.5578	0.7990	0.0825	|	L0	0	1	-36.488	58.127	-546.044	803.9337	416.7465	0.904116594	0.477803547	641.3774	437.1755	0.148229833	0.382808960	1	1	-36.464	83.673	-554.070	839.2170	418.2053	1.068184012	0.471020224	683.6116	438.6165	0.344618748	0.376108451	2	1	-40.250	48.014	-570.127	778.3993	413.1375	0.785381746	0.494585592	628.4998	433.5632	0.088349073	0.399606076	3	1	-20.545	47.579	-526.498	796.0382	440.9948	0.867402657	0.365049294	620.5330	461.7668	0.051303261	0.268459152	4	1	-25.316	75.170	-540.445	833.0542	434.6359	1.039527148	0.394617847	668.5774	455.3975	0.274710066	0.298076536	|	L1	0	1	-7.294	25.887	-516.884	764.5069	462.6582	0.720782221	0.264314269	581.2137	483.4343	-0.131531348	0.167705513	1	1	-17.713	19.274	-524.475	750.6655	445.2766	0.656419806	0.345138578	572.1862	465.6687	-0.173509385	0.250315337	2	1	2.195	15.172	-518.001	746.1032	478.8014	0.635204806	0.189248673	562.9403	499.4628	-0.216502548	0.093173162	3	1	-3.861	9.243	-520.083	735.5146	468.4086	0.585967834	0.237574828	553.6276	488.9323	-0.259806631	0.142139874	4	1	10.158	7.649	-518.952	733.0753	492.2920	0.574625370	0.126517241	550.2288	512.9318	-0.275611124	0.030542303	|	L2	0	1	26.690	2.727	-521.915	723.5866	520.0724	0.530502668	-0.002661462	542.4684	541.0065	-0.311696861	-0.100005210	1	1	20.102	2.241	-518.203	724.1091	509.1370	0.532932281	0.048187792	540.6038	530.0008	-0.320367290	-0.048828704	2	1	28.815	-4.442	-525.814	710.3873	523.1907	0.469125823	-0.017161968	531.6866	544.1407	-0.361832404	-0.114579225	3	1	18.460	-10.511	-526.361	700.3056	505.6577	0.422245883	0.064366478	521.9885	526.4439	-0.406928370	-0.032288952	|	
182025	9102537	B2-023	L0	-	1	0	0.121	-21.739	-615.387	-0.206947543	0.196535721	-0.958408277	0.327355533	-0.909240429	-0.257138478	-0.921960449	-0.366954429	0.123828017	0.5695	0.3453	0.1546	L1	L0	1	1	-40.805	-20.854	-28.227	-0.009160670	-0.624989855	-0.780579121	0.830176143	0.430398122	-0.354351561	0.557425918	-0.651264261	0.514908932	0.4559	0.4822	0.0498	L2	L0	1	0	-57.214	-12.722	-64.930	-0.262818438	-0.570844727	-0.777857806	-0.300728879	0.814504372	-0.496129792	0.916781659	0.103532249	-0.385736261	0.5466	0.7133	0.0741	|	L0	0	1	0.420	-21.673	-615.805	692.3168	508.7937	0.385098318	0.049784327	542.1924	519.9483	-0.312980219	-0.002084598	1	1	-5.615	-12.615	-640.451	700.6136	500.5206	0.423678290	0.088254324	561.2719	511.7605	-0.224260606	0.035988760	2	1	5.532	-46.555	-623.641	655.3718	515.7204	0.213303720	0.017575057	509.6917	526.6825	-0.464108470	-0.033398742	3	1	14.110	-8.161	-596.750	715.6129	529.5064	0.493425099	-0.046529661	556.2113	540.4749	-0.247792500	-0.097533065	4	1	4.209	-3.421	-625.613	716.2545	514.5040	0.496408424	0.023231421	570.3237	525.6220	-0.182169621	-0.028467382	|	L1	0	1	31.452	-8.721	-575.155	719.3979	557.1413	0.511025393	-0.175032131	549.1739	567.8264	-0.280516313	-0.224717653	1	1	26.078	-22.297	-575.038	698.7372	548.7297	0.414953190	-0.135918243	528.6825	559.1654	-0.375801513	-0.184444062	2	1	44.104	-11.767	-568.830	715.8745	577.4322	0.494641409	-0.269384898	542.5419	587.8369	-0.311355182	-0.317766503	3	1	41.354	-19.880	-566.514	703.8849	573.2964	0.438889838	-0.250153318	529.4354	583.6112	-0.372300166	-0.298117004	4	1	54.284	-13.769	-565.067	713.3525	593.8503	0.482914068	-0.345728922	538.2429	604.0532	-0.331345441	-0.393172230	|	L2	0	1	71.395	-12.300	-566.865	714.6662	620.2859	0.489022700	-0.468654621	540.9631	630.3085	-0.318696588	-0.515259560	1	1	65.202	-12.972	-563.026	714.7328	611.3870	0.489332652	-0.427274440	538.7791	621.3264	-0.328852243	-0.473492886	2	1	76.964	-19.048	-566.211	704.1553	628.9817	0.440147277	-0.509089809	530.4272	638.8463	-0.367688543	-0.554960128	3	1	70.081	-27.373	-560.711	692.5068	619.1857	0.385981392	-0.463538616	515.8345	629.0225	-0.435544354	-0.509279796	|	
182025	9102537	B2-030	L0	-	1	0	-36.929	57.743	-545.931	0.008801294	-0.123637426	-0.992288428	0.939993092	-0.337452943	0.050383505	-0.341079937	-0.933187708	0.113248303	0.4743	0.5284	0.1675	L1	L0	1	0	-39.593	-18.582	-28.296	-0.201888758	-0.728722433	-0.654373398	0.767868465	0.296969509	-0.567615302	0.607962951	-0.617067845	0.499608171	0.5506	0.7752	0.0821	L2	L0	1	0	-56.870	-11.986	-64.455	-0.284564734	-0.698219897	-0.656895644	-0.368123172	0.712277880	-0.597616560	0.885160009	0.071757911	-0.459720089	0.5783	0.8468	0.0820	|	L0	0	1	-36.566	57.768	-546.129	803.3383	416.6249	0.901348201	0.478369148	640.8039	437.0457	0.145563045	0.383412675	1	1	-36.586	83.450	-554.237	838.7958	418.0234	1.066225687	0.471866162	683.2608	438.4353	0.342987550	0.376950799	2	1	-40.348	47.698	-570.212	777.8925	412.9932	0.783025231	0.495256487	628.0216	433.4085	0.086125476	0.400325643	3	1	-20.689	47.288	-526.470	795.5798	440.7526	0.865271298	0.366175422	620.0386	461.5090	0.049004447	0.269658341	4	1	-25.534	74.954	-540.532	832.6765	434.2744	1.037770563	0.396299237	668.2321	455.0517	0.273104231	0.299684583	|	L1	0	1	-6.903	25.870	-517.188	764.3520	463.3165	0.720061981	0.261253485	581.2484	484.1316	-0.131369783	0.164463190	1	1	-17.144	19.030	-524.703	750.1748	446.2397	0.654137969	0.340660438	571.8165	466.6460	-0.175228147	0.245771039	2	1	3.019	15.630	-518.549	746.6532	480.2033	0.637762197	0.182729802	563.8504	500.8906	-0.212270623	0.086533664	3	1	-2.708	9.448	-520.779	735.6006	470.3909	0.586367635	0.228357108	554.1482	490.9070	-0.257385988	0.132957370	4	1	11.345	8.652	-519.790	734.4454	494.2914	0.580996216	0.117220014	552.1532	514.9697	-0.266662509	0.021065946	|	L2	0	1	27.915	5.479	-523.055	727.7704	522.0688	0.549957306	-0.011944853	547.4253	543.0712	-0.288647268	-0.109605891	1	1	21.523	4.036	-519.340	726.7181	511.4691	0.545064308	0.037343560	543.9717	532.4452	-0.304706646	-0.060195073	2	1	30.754	-1.109	-527.691	715.3032	526.2777	0.491984971	-0.031516172	537.8058	547.3576	-0.333377907	-0.129537802	3	1	21.001	-8.319	-528.219	703.3782	509.8195	0.436533812	0.045014151	526.2099	530.6933	-0.387299114	-0.052048893	|	
182027	9102637	B2-023	L0	-	1	0	0.187	-21.861	-615.189	-0.208569768	0.197789919	-0.957798413	0.326836392	-0.908935452	-0.258871237	-0.921779054	-0.367036091	0.124931513	0.5509	0.3844	0.1567	L1	L0	1	0	-40.579	-20.785	-28.621	-0.009142769	-0.584608750	-0.811263841	0.838390749	0.437688544	-0.324853336	0.544992992	-0.683126159	0.486128882	0.4727	0.5195	0.0521	L2	L0	1	0	-54.644	-12.625	-65.943	-0.349926177	-0.556768809	-0.753365890	-0.278283755	0.829688635	-0.483916232	0.894488582	0.040314532	-0.445269487	0.5785	0.6723	0.0712	|	L0	0	1	0.543	-21.802	-615.533	692.1789	508.9644	0.384457044	0.048990397	541.9322	520.1264	-0.314190302	-0.002912817	1	1	-5.583	-12.736	-640.361	700.4623	500.5654	0.422974755	0.088045801	561.0840	511.7983	-0.225134259	0.035813120	2	1	5.611	-46.717	-623.464	655.1604	515.8256	0.212320653	0.017085857	509.4083	526.7992	-0.465426234	-0.033941409	3	1	14.162	-8.243	-596.554	715.5340	529.5805	0.493057907	-0.046874383	556.0372	540.5650	-0.248601792	-0.097952189	4	1	4.197	-3.507	-625.485	716.1616	514.4785	0.495976512	0.023349948	570.1735	525.6128	-0.182868307	-0.028424328	|	L1	0	1	31.906	-8.658	-575.403	719.4221	557.8350	0.511137734	-0.178257977	549.3350	568.4913	-0.279767125	-0.227809585	1	1	26.718	-22.280	-575.095	698.7350	549.7288	0.414942524	-0.140563768	528.7181	560.1309	-0.375635903	-0.188933524	2	1	44.797	-11.491	-569.520	716.1170	578.4320	0.495769086	-0.274033994	543.1646	588.8349	-0.308459381	-0.322407485	3	1	42.404	-19.702	-567.182	703.9857	574.8639	0.439358495	-0.257441974	529.9131	585.1731	-0.370079045	-0.305379983	4	1	55.143	-13.262	-566.333	713.8180	594.9895	0.485078641	-0.351026163	539.4057	605.2378	-0.325938570	-0.398680849	|	L2	0	1	71.927	-11.251	-569.299	715.6965	620.6265	0.493813825	-0.470238219	543.2965	630.7187	-0.307846165	-0.517166826	1	1	66.090	-12.190	-564.908	715.4755	612.4346	0.492785945	-0.432145732	540.5572	622.4065	-0.320583825	-0.478515376	2	1	77.852	-17.820	-569.247	705.3662	629.7049	0.445777785	-0.512452757	533.2617	639.6603	-0.354507904	-0.558745306	3	1	71.644	-26.481	-563.143	693.3716	621.1782	0.390003120	-0.472803616	518.0446	631.0130	-0.425267387	-0.518535268	|	
182027	9102637	B2-030	L0	-	1	0	-36.929	57.514	-545.888	0.007090165	-0.122451079	-0.992449224	0.940255245	-0.337026897	0.048300578	-0.340396540	-0.933498047	0.112745693	0.4759	0.5313	0.1684	L1	L0	1	0	-39.267	-18.541	-28.677	-0.219182645	-0.698998386	-0.680705681	0.772759747	0.301557643	-0.558484880	0.595652031	-0.648432143	0.474061614	0.5463	0.7990	0.0889	L2	L0	1	0	-54.318	-11.977	-65.442	-0.369737262	-0.678116313	-0.635179205	-0.350545289	0.734910922	-0.580537628	0.860472171	0.008012685	-0.509434431	0.5811	0.8978	0.0787	|	L0	0	1	-36.535	57.492	-546.144	802.9039	416.6681	0.899327957	0.478168266	640.3540	437.0925	0.143471128	0.383194776	1	1	-36.608	83.273	-554.213	838.5423	417.9759	1.065046463	0.472087226	682.9751	438.3987	0.341659055	0.377120901	2	1	-40.346	47.470	-570.247	777.5365	412.9867	0.781369541	0.495287045	627.6695	433.4203	0.084487985	0.400270658	3	1	-20.679	47.076	-526.364	795.2859	440.7592	0.863904312	0.366144582	619.6620	461.5119	0.047253093	0.269644687	4	1	-25.603	74.766	-540.450	832.4258	434.1599	1.036604961	0.396831670	667.9159	454.9175	0.271634085	0.300308446	|	L1	0	1	-6.449	25.921	-517.335	764.3726	464.1057	0.720157514	0.257583385	581.3585	484.9096	-0.130857843	0.160845570	1	1	-16.544	18.867	-524.930	749.8185	447.2797	0.652481032	0.335824279	571.5848	467.6532	-0.176305565	0.241087779	2	1	3.808	16.107	-518.884	747.3152	481.5607	0.640840530	0.176417783	564.7358	502.2473	-0.208153475	0.080225170	3	1	-1.621	9.716	-521.231	735.8768	472.2432	0.587652204	0.219744106	554.7043	492.7761	-0.254799954	0.124266097	4	1	12.430	9.571	-520.337	735.7722	496.1044	0.587165542	0.108789510	553.8453	516.8532	-0.258794520	0.012307478	|	L2	0	1	28.975	7.701	-523.887	731.1589	523.7965	0.565713833	-0.019978829	551.3880	544.8639	-0.270220982	-0.117942073	1	1	22.789	5.578	-520.109	729.0180	513.5765	0.555758761	0.027544116	546.7918	534.6080	-0.291593196	-0.070252277	2	1	32.281	1.637	-529.077	719.3734	528.6831	0.510911305	-0.042701534	542.7734	549.9054	-0.310278632	-0.141385082	3	1	23.002	-6.365	-529.766	706.1305	513.0144	0.449332055	0.030158053	529.9204	534.0748	-0.370045360	-0.067772989	|	
182029	9102737	B2-023	L0	-	1	0	0.289	-21.916	-614.958	-0.210542250	0.197730420	-0.957379048	0.325916642	-0.909105156	-0.259434304	-0.921656283	-0.366647647	0.126961411	0.5377	0.4182	0.1701	L1	L0	1	0	-40.335	-20.737	-28.973	-0.009836600	-0.543865378	-0.839114826	0.846765320	0.441817501	-0.296286666	0.531875676	-0.713447788	0.456180359	0.4872	0.5581	0.0600	L2	L0	1	0	-52.070	-12.649	-66.691	-0.438638984	-0.541709783	-0.717039994	-0.256472150	0.840172648	-0.477840933	0.861288499	-0.025698872	-0.507465949	0.6136	0.6124	0.0680	|	L0	0	1	0.702	-21.893	-615.281	692.0897	509.1998	0.384042246	0.047896076	541.7294	520.3462	-0.315133394	-0.003934638	1	1	-5.525	-12.778	-640.240	700.4269	500.6391	0.422809866	0.087703130	560.9971	511.8815	-0.225538623	0.035426171	2	1	5.688	-46.824	-623.389	655.0148	515.9387	0.211644014	0.016559929	509.2349	526.9024	-0.466232569	-0.034421145	3	1	14.279	-8.236	-596.254	715.6112	529.7561	0.493417022	-0.047690852	555.9669	540.7582	-0.248928773	-0.098850850	4	1	4.234	-3.568	-625.231	716.1292	514.5265	0.495825676	0.023126571	570.0274	525.6729	-0.183547521	-0.028704101	|	L1	0	1	32.390	-8.514	-575.561	719.5915	558.5813	0.511925336	-0.181728258	549.5930	569.2130	-0.278567357	-0.231165298	1	1	27.399	-22.196	-575.127	698.8417	550.7736	0.415439106	-0.145422259	528.8477	561.1832	-0.375032986	-0.193826944	2	1	45.477	-11.082	-570.176	716.5730	579.4132	0.497889384	-0.278596281	543.9788	589.8204	-0.304673574	-0.326989648	3	1	43.454	-19.423	-567.938	704.2254	576.4285	0.440473051	-0.264717693	530.5740	586.7162	-0.367005685	-0.312555476	4	1	55.975	-12.663	-567.640	714.4145	596.0859	0.487852544	-0.356124222	540.7172	606.3598	-0.319840057	-0.403898133	|	L2	0	1	72.265	-10.120	-571.531	716.8991	620.7379	0.499405626	-0.470756092	545.6796	630.8366	-0.296764724	-0.517715217	1	1	66.854	-11.333	-566.763	716.3397	613.2879	0.496804581	-0.436113586	542.4322	623.2956	-0.311865486	-0.482649324	2	1	78.464	-16.508	-572.288	706.7023	630.0213	0.451990786	-0.513924029	536.1993	640.0189	-0.340848253	-0.560412914	3	1	73.076	-25.468	-565.583	694.4193	622.9349	0.394874645	-0.480972498	520.4235	632.8015	-0.414205846	-0.526851980	|	
