FrameID	Timestamp	Measurement_System	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	|	Points_fromLocName	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	...
177008	8851687	B2-030	L0	-	1	0	36.712	6.490	-572.767	-0.149316289	-0.113511599	-0.982252393	0.986591755	0.049092236	-0.155649158	0.065888951	-0.992323067	0.104659337	0.9787	1.5320	0.1651	L1	L0	1	0	-42.774	-22.183	-20.638	0.034263989	-0.996915597	0.070606453	0.752119566	-0.020801895	-0.658698292	0.658135349	0.075674126	0.749086970	0.8879	1.0761	0.0811	L2	L0	1	0	-88.558	-27.187	-20.136	0.965896348	0.198079690	0.166759351	0.027002212	0.563467055	-0.825697135	-0.257517233	0.802040719	0.538902181	0.4485	0.5291	0.0717	|	L0	0	1	36.952	7.213	-571.225	715.4858	532.0370	0.492833745	-0.058297118	563.4081	553.4620	-0.214327241	-0.157923211	1	1	33.020	32.252	-570.147	753.9705	526.0768	0.671787782	-0.030581902	602.1031	548.1867	-0.034395679	-0.133393076	2	1	33.685	6.492	-599.051	706.8999	524.7247	0.452909755	-0.024294626	569.0973	545.8434	-0.187872546	-0.122496889	3	1	54.623	-7.250	-556.931	696.6350	561.4971	0.405177956	-0.195286391	536.6317	582.5797	-0.338837403	-0.293320622	4	1	45.587	21.751	-560.582	740.9384	546.7315	0.611188598	-0.126626382	583.4435	568.6664	-0.121162752	-0.228623918	|	L1	0	1	65.237	-33.040	-553.284	656.4133	578.9714	0.218146669	-0.276542054	494.8493	599.0853	-0.533125714	-0.370071419	1	1	54.563	-34.422	-562.467	652.7230	560.5376	0.200986724	-0.190824763	496.2219	580.6472	-0.526743322	-0.284334504	2	1	70.230	-46.913	-555.790	633.7993	586.3487	0.112991779	-0.310846554	474.2500	606.0078	-0.628912365	-0.402261275	3	1	62.150	-48.437	-558.358	631.1467	573.1149	0.100657018	-0.249309411	472.9973	592.6867	-0.634737467	-0.340318101	4	1	72.516	-58.355	-556.045	615.5043	589.8851	0.027920210	-0.327290641	456.7368	609.0569	-0.710349075	-0.416439632	|	L2	0	1	73.137	-79.614	-554.666	581.6468	591.0479	-0.129517148	-0.332697916	423.6466	609.3040	-0.864218197	-0.417588540	1	1	73.493	-71.163	-554.090	595.2176	591.7736	-0.066413335	-0.336072377	436.2379	610.3931	-0.805668585	-0.422652755	2	1	65.615	-81.849	-557.066	578.0468	578.6600	-0.146257580	-0.275094148	421.4516	596.9015	-0.874425105	-0.359916765	3	1	60.465	-74.488	-561.468	589.5534	569.8303	-0.092751747	-0.234035814	434.7018	588.4067	-0.812811553	-0.320416280	|	
177009	8851737	B2-023	L0	-	1	0	90.371	-43.915	-601.988	-0.405795164	0.116374046	-0.906524885	0.546368623	-0.764231539	-0.342682773	-0.732674288	-0.634355765	0.246538335	0.9691	0.8796	0.1026	L1	L0	1	0	-44.201	-21.409	-21.807	0.185288107	-0.967999531	-0.169249004	0.805458366	0.248267063	-0.538145228	0.562943282	-0.036611115	0.825684254	0.7839	0.9932	0.0548	L2	L0	1	0	-89.784	-20.548	-24.074	0.966698813	0.254291599	0.028795627	-0.110918566	0.517724345	-0.848326927	-0.230630608	0.816882663	0.528689169	0.4674	0.8071	0.0491	|	L0	0	1	90.651	-43.624	-602.183	660.3214	641.5082	0.236319628	-0.567338020	506.0936	651.0372	-0.480839744	-0.611647997	1	1	78.956	-29.406	-619.457	678.7155	621.3136	0.321852131	-0.473433455	531.6014	631.4935	-0.362228340	-0.520769780	2	1	93.823	-64.083	-618.474	628.7798	642.3175	0.089650891	-0.571101331	483.1924	651.3749	-0.587330572	-0.613218303	3	1	108.362	-35.170	-583.650	675.1122	672.3575	0.305096602	-0.710787248	512.1208	681.7229	-0.452813069	-0.754336337	4	1	91.704	-23.753	-605.849	688.7863	642.4242	0.368681129	-0.571597357	535.6023	652.4940	-0.343624259	-0.618421920	|	L1	0	1	125.191	-43.723	-562.448	664.6954	704.4174	0.256658830	-0.859865928	491.9020	712.8701	-0.546830837	-0.899171120	1	1	118.136	-55.285	-567.175	646.2511	692.0176	0.170892524	-0.802207059	476.3039	699.9898	-0.619361778	-0.839277494	2	1	134.259	-51.345	-553.252	653.6514	721.7487	0.205303902	-0.940456250	476.8212	729.4532	-0.616956396	-0.976282446	3	1	128.066	-57.683	-554.407	643.6374	711.5682	0.158738700	-0.893117047	467.5327	719.2172	-0.660148100	-0.928684990	4	1	139.871	-57.660	-545.235	644.3444	733.6082	0.162026634	-0.995603208	463.8449	740.7287	-0.677296344	-1.028713657	|	L2	0	1	146.668	-69.557	-529.225	626.2832	751.1669	0.078041730	-1.077251211	438.0756	756.9791	-0.797123318	-1.104278013	1	1	144.184	-63.758	-534.787	635.4171	744.7261	0.120514644	-1.047301414	449.7508	751.2247	-0.742833678	-1.077520062	2	1	140.893	-75.295	-528.676	616.9634	741.9108	0.034704739	-1.034210358	428.6217	747.7229	-0.841084049	-1.061236341	3	1	134.999	-75.902	-536.852	615.5742	729.0703	0.028245024	-0.974501791	431.6403	735.1095	-0.827047376	-1.002584210	|	
177009	8851737	B2-030	L0	-	1	0	37.665	6.390	-573.578	-0.155151504	-0.110079195	-0.981738551	0.985543841	0.051211957	-0.161495116	0.068054005	-0.992602592	0.100542260	0.9977	1.5563	0.1584	L1	L0	1	0	-42.797	-22.315	-20.438	0.038740714	-0.995559437	0.085793738	0.757834271	-0.026688496	-0.651901021	0.651295919	0.090272546	0.753435129	0.9059	1.0778	0.0773	L2	L0	1	0	-88.512	-27.624	-19.133	0.959927678	0.209937939	0.185647284	0.035032302	0.567353126	-0.822729098	-0.278049618	0.796264084	0.537263360	0.4442	0.5253	0.0928	|	L0	0	1	37.911	7.132	-571.997	715.1241	533.4722	0.491152192	-0.064970603	563.4610	554.8466	-0.214081242	-0.164361553	1	1	33.826	32.099	-570.863	753.4745	527.2601	0.669481380	-0.036084249	601.9835	549.3762	-0.034951923	-0.138924117	2	1	34.730	6.444	-599.884	706.5996	526.1764	0.451513269	-0.031045461	569.2012	547.3478	-0.187389354	-0.129492479	3	1	55.580	-7.263	-557.688	696.3983	562.8970	0.404076998	-0.201795869	536.8295	583.9833	-0.337917829	-0.299847441	4	1	46.406	21.657	-561.316	740.5315	547.9286	0.609296566	-0.132192795	583.4445	569.8653	-0.121157894	-0.234198792	|	L1	0	1	66.170	-33.062	-553.946	656.2339	580.3369	0.217312459	-0.282891785	495.0582	600.4456	-0.532154174	-0.376396812	1	1	55.607	-34.413	-563.220	652.5819	562.0246	0.200331039	-0.197739214	496.5011	582.2156	-0.525444706	-0.291627711	2	1	71.059	-46.999	-556.430	633.5519	587.5399	0.111841491	-0.316385749	474.3760	607.1827	-0.628326527	-0.407724485	3	1	62.970	-48.452	-559.016	631.0123	574.3041	0.100032302	-0.254838984	473.2375	593.8576	-0.633620660	-0.345762954	4	1	73.219	-58.446	-556.515	615.2924	590.9032	0.026934832	-0.332024654	456.8012	610.0663	-0.710049202	-0.421133275	|	L2	0	1	73.541	-79.697	-554.986	581.4902	591.6188	-0.130245626	-0.335352651	423.6780	609.8764	-0.864072387	-0.420250361	1	1	74.043	-71.269	-554.592	594.9990	592.5473	-0.067429543	-0.339669787	436.3133	611.1491	-0.805317975	-0.426168234	2	1	66.030	-81.862	-557.480	578.0002	579.2359	-0.146474177	-0.277771849	421.6358	597.4854	-0.873568618	-0.362632330	3	1	61.009	-74.464	-561.926	589.5520	570.5585	-0.092758334	-0.237422106	434.9484	589.2331	-0.811664989	-0.324258792	|	
177011	8851837	B2-023	L0	-	1	0	92.818	-44.280	-602.910	-0.412133858	0.115753444	-0.903740463	0.543860697	-0.764551402	-0.345943197	-0.731000154	-0.634083822	0.252143770	0.9976	0.9378	0.1033	L1	L0	1	0	-44.210	-21.463	-21.515	0.193657915	-0.971744424	-0.134942162	0.811737866	0.235957242	-0.534233860	0.550979355	-0.006079047	0.834496732	0.7729	0.9944	0.0559	L2	L0	1	0	-89.831	-21.232	-22.112	0.957726034	0.281287791	0.060316020	-0.099775782	0.521430674	-0.847440172	-0.269825197	0.805597437	0.527453441	0.4662	0.8079	0.0585	|	L0	0	1	93.160	-43.958	-603.052	659.6443	644.9915	0.233171127	-0.583535606	505.9207	654.4423	-0.481643791	-0.627481589	1	1	81.191	-29.865	-620.163	677.8872	624.3649	0.318000591	-0.487621893	531.1636	634.5056	-0.364264300	-0.534775822	2	1	96.234	-64.408	-619.468	628.1760	645.5129	0.086843601	-0.585959942	483.1189	654.5487	-0.587672142	-0.627976393	3	1	110.838	-35.428	-584.660	674.4801	675.7974	0.302157520	-0.726783085	512.1031	685.0807	-0.452895607	-0.769950288	4	1	94.042	-24.174	-606.756	687.9413	645.6083	0.364752002	-0.586403759	535.2680	655.6459	-0.345178795	-0.633078474	|	L1	0	1	127.597	-44.012	-563.457	664.0115	707.7725	0.253478314	-0.875467268	491.8876	716.1742	-0.546897683	-0.914535227	1	1	120.677	-55.500	-568.398	645.6971	695.5118	0.168316403	-0.818455035	476.5158	703.4429	-0.618376665	-0.855334335	2	1	136.384	-51.605	-553.966	653.0725	724.7778	0.202612280	-0.954541864	476.7614	732.4457	-0.617234446	-0.990197703	3	1	130.120	-57.859	-555.210	643.1998	714.4649	0.156704051	-0.906586838	467.6465	722.0969	-0.659618560	-0.942075719	4	1	141.711	-57.924	-545.775	643.7939	736.2865	0.159466506	-1.008056996	463.7191	743.3539	-0.677881001	-1.040920473	|	L2	0	1	147.793	-69.809	-529.449	625.8104	752.8649	0.075843510	-1.085146897	437.8260	758.6631	-0.798283922	-1.112108476	1	1	145.575	-63.973	-535.092	634.9882	746.8196	0.118519969	-1.057036302	449.5996	753.2734	-0.743536785	-1.087046475	2	1	141.888	-75.412	-529.029	616.7135	743.3726	0.033542801	-1.041007634	428.6496	749.1479	-0.840954434	-1.067862669	3	1	136.263	-76.026	-537.467	615.2935	730.8353	0.026939819	-0.982709353	431.7899	736.8650	-0.826352017	-1.010747368	|	
177011	8851837	B2-030	L0	-	1	0	39.908	6.078	-575.015	-0.165638330	-0.110711234	-0.979952533	0.983458894	0.055311051	-0.172479828	0.073297659	-0.992312305	0.099718318	1.0304	1.6283	0.1601	L1	L0	1	0	-42.790	-22.674	-19.942	0.051826130	-0.992004070	0.115073790	0.771068394	-0.033478358	-0.635871631	0.634639728	0.121684529	0.763167931	0.8962	1.0866	0.0900	L2	L0	1	0	-88.313	-28.634	-16.858	0.945988603	0.238531905	0.219563416	0.046245055	0.571039272	-0.819619146	-0.320884650	0.785504093	0.529165722	0.4507	0.5346	0.0709	|	L0	0	1	40.219	6.849	-573.417	714.2498	536.8670	0.487086619	-0.080756557	563.3438	558.2968	-0.214626533	-0.180405079	1	1	35.788	31.652	-572.102	752.3324	530.1630	0.664170720	-0.049582785	601.4818	552.3185	-0.037284794	-0.152606097	2	1	36.940	6.240	-601.198	705.9283	529.3133	0.448391623	-0.045631632	569.1653	550.5136	-0.187556499	-0.144213384	3	1	57.876	-7.389	-559.114	695.7845	566.2978	0.401222798	-0.217609888	537.0364	587.3956	-0.336955570	-0.315714677	4	1	48.504	21.369	-562.664	739.5956	551.0416	0.604944353	-0.146668333	583.2545	573.0022	-0.122041697	-0.248785235	|	L1	0	1	68.397	-33.230	-555.438	655.6399	583.5921	0.214550740	-0.298028205	495.3415	603.6950	-0.530837025	-0.391506947	1	1	57.985	-34.405	-564.646	652.2946	565.5712	0.198995057	-0.214231302	497.0158	585.6826	-0.523051401	-0.307749210	2	1	73.004	-47.251	-557.489	632.9580	590.4063	0.109079714	-0.329714243	474.4120	610.0284	-0.628159120	-0.420957081	3	1	64.921	-48.557	-560.216	630.6399	577.1627	0.098300545	-0.268131736	473.5541	596.7207	-0.632148405	-0.359076309	4	1	74.876	-58.778	-557.526	614.6185	593.3217	0.023801231	-0.343270768	456.7310	612.4441	-0.710375989	-0.432190248	|	L2	0	1	74.547	-80.000	-555.659	580.9536	593.0864	-0.132740624	-0.342176880	423.5505	611.2954	-0.864664996	-0.426848743	1	1	75.298	-71.569	-555.316	594.4420	594.3789	-0.070019759	-0.348187038	436.1968	612.9735	-0.805859683	-0.434651773	2	1	66.942	-81.950	-558.110	577.8150	580.5670	-0.147335365	-0.283961720	421.8104	598.7963	-0.872756739	-0.368727971	3	1	62.174	-74.452	-562.622	589.5049	572.2440	-0.092977252	-0.245259470	435.2853	590.9655	-0.810098287	-0.332314451	|	
177013	8851937	B2-023	L0	-	1	0	94.514	-44.564	-603.301	-0.420215291	0.113501960	-0.900297959	0.542229667	-0.764128118	-0.349421248	-0.727602981	-0.635000414	0.259554189	1.0503	1.0015	0.1022	L1	L0	1	0	-44.251	-21.564	-21.224	0.200869377	-0.973512045	-0.109205274	0.820014238	0.228082675	-0.524933276	0.535936698	0.015893140	0.844108562	0.7838	0.9867	0.0520	L2	L0	1	0	-89.811	-21.730	-20.519	0.948123022	0.305059087	0.089452156	-0.090496026	0.528732229	-0.843950650	-0.304751053	0.792073976	0.528909834	0.4610	0.7996	0.0511	|	L0	0	1	94.954	-44.247	-603.522	659.1084	647.4747	0.230678934	-0.595082147	505.6755	656.9364	-0.482783827	-0.639079304	1	1	82.637	-30.232	-620.205	677.3178	626.4164	0.315352713	-0.497161231	530.6623	636.5183	-0.366595420	-0.544134918	2	1	97.834	-64.635	-619.958	627.7745	647.6788	0.084976429	-0.596031613	482.9950	656.6718	-0.588248258	-0.637849008	3	1	112.605	-35.625	-585.184	674.0408	678.2731	0.300114690	-0.738294996	512.0037	687.5479	-0.453357628	-0.781422939	4	1	95.600	-24.463	-607.069	687.4187	647.7854	0.362321988	-0.596527295	534.9489	657.8102	-0.346662531	-0.643142303	|	L1	0	1	129.372	-44.257	-563.998	663.4881	710.3023	0.251044626	-0.887230525	491.7509	718.6754	-0.547533429	-0.926165401	1	1	122.582	-55.651	-569.041	645.3305	698.2097	0.166611879	-0.831000335	476.5795	706.1044	-0.618080184	-0.867710353	2	1	137.980	-51.803	-554.293	652.6615	727.1315	0.200701022	-0.965486346	476.6271	734.7588	-0.617859084	-1.000953219	3	1	131.728	-58.059	-555.742	642.7720	716.7753	0.154714922	-0.917330347	467.6031	724.3588	-0.659820567	-0.952593325	4	1	143.093	-58.126	-545.959	643.4009	738.3591	0.157639052	-1.017694951	463.5215	745.4323	-0.678800009	-1.050585282	|	L2	0	1	148.682	-70.032	-529.543	625.4039	754.2518	0.073953061	-1.091595846	437.5510	760.0143	-0.799562688	-1.118391510	1	1	146.708	-64.211	-535.319	634.5373	748.5346	0.116423335	-1.065010901	449.3683	754.9365	-0.744612537	-1.094779793	2	1	142.687	-75.579	-529.271	616.3967	744.5435	0.032069685	-1.046452431	428.5369	750.3236	-0.841478630	-1.073329864	3	1	137.295	-76.161	-537.863	615.0160	732.3303	0.025649496	-0.989660841	431.8083	738.3162	-0.826266578	-1.017495191	|	
177013	8851937	B2-030	L0	-	1	0	41.430	5.640	-575.850	-0.176789470	-0.112069732	-0.977847564	0.980956214	0.061132029	-0.184357752	0.080438729	-0.991818154	0.099128001	1.0468	1.6905	0.1743	L1	L0	1	0	-42.757	-22.962	-19.552	0.057917755	-0.988279564	0.141241058	0.782767314	-0.042853849	-0.620837241	0.619613481	0.146516383	0.771110941	0.9169	1.0994	0.0877	L2	L0	1	0	-88.054	-29.485	-15.017	0.932511796	0.260245862	0.250387384	0.056240896	0.580216629	-0.812518077	-0.356733391	0.771764702	0.526422390	0.4483	0.5343	0.0636	|	L0	0	1	41.812	6.426	-574.270	713.3364	539.2245	0.482839065	-0.091719006	562.8807	560.6653	-0.216779886	-0.191418470	1	1	37.020	31.090	-572.765	751.2316	531.9856	0.659052089	-0.058058272	600.7091	554.1697	-0.040877527	-0.161214013	2	1	38.405	5.947	-601.817	705.3211	531.3863	0.445568318	-0.055271074	568.8533	552.6430	-0.189007265	-0.154114992	3	1	59.471	-7.657	-559.996	695.1035	568.6617	0.398056389	-0.228602023	536.8640	589.7731	-0.337757238	-0.326769691	4	1	49.868	20.946	-563.369	738.6822	553.0675	0.600697460	-0.156088747	582.7228	575.0609	-0.124513821	-0.258358161	|	L1	0	1	70.017	-33.482	-556.228	655.0592	586.0118	0.211850249	-0.309279747	495.2357	606.0951	-0.531329050	-0.402667271	1	1	59.780	-34.607	-565.654	651.7648	568.1967	0.196531336	-0.226439792	497.0577	588.3386	-0.522856656	-0.320099463	2	1	74.460	-47.591	-558.221	632.2846	592.5434	0.105948455	-0.339651991	474.1822	612.1665	-0.629227841	-0.430899146	3	1	66.380	-48.769	-560.994	630.1698	579.3235	0.096114506	-0.278179071	473.5390	598.8584	-0.632218753	-0.369016545	4	1	76.152	-59.144	-558.201	613.9372	595.2096	0.020632884	-0.352049702	456.4638	614.2766	-0.711618292	-0.440711020	|	L2	0	1	75.299	-80.317	-556.041	580.4144	594.1915	-0.135247915	-0.347315275	423.2577	612.3888	-0.866026668	-0.431933067	1	1	76.260	-71.929	-555.843	593.8103	595.7862	-0.072957128	-0.354730879	435.8967	614.3626	-0.807255273	-0.441111064	2	1	67.658	-82.124	-558.560	577.5064	581.6090	-0.148770170	-0.288806998	421.7688	599.8335	-0.872950016	-0.373550848	3	1	63.120	-74.553	-563.162	589.2943	573.7098	-0.093956495	-0.252075671	435.3845	592.2754	-0.809637285	-0.338405680	|	
177014	8851987	B2-023	L0	-	1	0	95.233	-44.726	-603.311	-0.427312092	0.108416111	-0.897580260	0.540695432	-0.765034231	-0.349815773	-0.724605290	-0.634798056	0.268288282	1.0598	1.0358	0.0999	L1	L0	1	0	-44.282	-21.627	-21.045	0.205299244	-0.974207932	-0.093654289	0.824200723	0.223700337	-0.520241604	0.527773993	0.029615276	0.848868392	0.7983	1.0015	0.0520	L2	L0	1	0	-89.810	-22.032	-19.478	0.941338691	0.320675982	0.105111291	-0.089634303	0.537879514	-0.838242996	-0.325341606	0.779648987	0.535070366	0.4587	0.7919	0.0527	|	L0	0	1	95.721	-44.402	-603.501	658.8611	648.5957	0.229529079	-0.600294976	505.4500	658.0374	-0.483832544	-0.644199116	1	1	83.166	-30.457	-620.078	677.0017	627.1831	0.313882878	-0.500726458	530.3100	637.2890	-0.368233605	-0.547718809	2	1	98.395	-64.788	-619.949	627.5417	648.4656	0.083894011	-0.599690266	482.7839	657.4586	-0.589229716	-0.641507695	3	1	113.465	-35.735	-585.374	673.8174	679.5073	0.299076105	-0.744033903	511.9143	688.7500	-0.453773681	-0.787012304	4	1	96.232	-24.649	-607.103	687.1232	648.6851	0.360948008	-0.600710741	534.6945	658.7066	-0.347845790	-0.647310525	|	L1	0	1	130.293	-44.353	-564.208	663.2755	711.6308	0.250056149	-0.893408274	491.7001	720.0015	-0.547769550	-0.932332127	1	1	123.528	-55.740	-569.251	645.1395	699.5739	0.165723667	-0.837343688	476.5462	707.4661	-0.618235317	-0.874042352	2	1	138.846	-51.917	-554.498	652.4242	728.3910	0.199597623	-0.971343112	476.5551	736.0070	-0.618193861	-1.006757495	3	1	132.550	-58.136	-555.901	642.6058	717.9845	0.153941761	-0.922952871	467.5700	725.5659	-0.659974644	-0.958206597	4	1	143.848	-58.253	-546.086	643.1567	739.4952	0.156503674	-1.022977641	463.4013	746.5383	-0.679358897	-1.055727913	|	L2	0	1	149.126	-70.154	-529.520	625.1897	754.9772	0.072957315	-1.094968796	437.3632	760.7180	-0.800436030	-1.121663883	1	1	147.300	-64.326	-535.415	634.3195	749.4284	0.115410484	-1.069166965	449.2511	755.8271	-0.745157251	-1.098921109	2	1	143.088	-75.683	-529.334	616.2074	745.1538	0.031189331	-1.049290379	428.4184	750.9337	-0.842029558	-1.076166767	3	1	137.823	-76.226	-537.987	614.8862	733.1159	0.025046021	-0.993313943	431.7838	739.0994	-0.826380549	-1.021137019	|	
177014	8851987	B2-030	L0	-	1	0	42.037	5.298	-576.106	-0.185540315	-0.116938845	-0.975653677	0.978883251	0.064703996	-0.193909706	0.085804269	-0.991029111	0.102464276	1.0542	1.7076	0.1921	L1	L0	1	0	-42.762	-23.110	-19.311	0.062756340	-0.985560379	0.157265321	0.787191079	-0.047984589	-0.614839560	0.613507822	0.162382938	0.772813001	0.9033	1.1020	0.0887	L2	L0	1	0	-87.881	-29.972	-13.851	0.922479159	0.273989556	0.271959418	0.063018548	0.588147233	-0.806294918	-0.380868566	0.760928745	0.525287141	0.4574	0.5339	0.0700	|	L0	0	1	42.467	6.091	-574.615	712.7197	540.1880	0.479971645	-0.096199407	562.4435	561.6363	-0.218812599	-0.195933693	1	1	37.411	30.685	-572.958	750.5477	532.5662	0.655871902	-0.060757876	600.1101	554.7472	-0.043662857	-0.163899473	2	1	38.875	5.689	-601.932	704.9086	532.0174	0.443650104	-0.058205920	568.4913	553.3682	-0.190690345	-0.157487073	3	1	60.209	-7.880	-560.216	694.6834	569.7856	0.396102826	-0.233828159	536.5740	590.8972	-0.339105760	-0.331996805	4	1	50.378	20.646	-563.653	738.1165	553.8419	0.598066752	-0.159689651	582.3063	575.7993	-0.126450895	-0.261791630	|	L1	0	1	70.856	-33.705	-556.699	654.6009	587.2467	0.209719402	-0.315022260	495.0607	607.3217	-0.532142878	-0.408370796	1	1	60.621	-34.770	-566.052	651.4240	569.4592	0.194946444	-0.232310288	496.9464	589.5641	-0.523374234	-0.325798220	2	1	75.205	-47.810	-558.487	631.8835	593.6765	0.104083199	-0.344920652	473.9506	613.2610	-0.630304486	-0.435988576	3	1	67.146	-48.948	-561.405	629.8154	580.4303	0.094466775	-0.283325764	473.4275	599.9959	-0.632737025	-0.374305993	4	1	76.813	-59.373	-558.533	613.5254	596.1678	0.018718275	-0.356505083	456.2585	615.2469	-0.712573085	-0.445223271	|	L2	0	1	75.663	-80.548	-556.288	580.0277	594.7063	-0.137046025	-0.349709356	423.0301	612.9071	-0.867085145	-0.434343113	1	1	76.763	-72.147	-556.050	593.4383	596.5409	-0.074686778	-0.358240324	435.6629	615.0980	-0.808342663	-0.444530628	2	1	68.014	-82.237	-558.700	577.3150	582.1447	-0.149660410	-0.291297961	421.6670	600.3593	-0.873423536	-0.375995557	3	1	63.600	-74.644	-563.427	589.1257	574.3560	-0.094740482	-0.255080486	435.3674	593.0329	-0.809716720	-0.341928161	|	
177016	8852087	B2-023	L0	-	1	0	96.178	-44.911	-603.230	-0.437367331	0.098813021	-0.893837684	0.538814124	-0.766987295	-0.348439132	-0.719992470	-0.634008262	0.282213335	1.0734	1.0881	0.0980	L1	L0	1	0	-44.314	-21.773	-20.761	0.212236221	-0.974696230	-0.070164417	0.830632856	0.217757978	-0.512474899	0.514786214	0.050484866	0.855830844	0.8105	1.0082	0.0556	L2	L0	1	0	-89.768	-22.423	-18.000	0.931769225	0.340693211	0.125436231	-0.088266585	0.547723844	-0.831990144	-0.352157808	0.764150984	0.540424048	0.4566	0.7880	0.0646	|	L0	0	1	96.750	-44.603	-603.443	658.5454	650.1142	0.228060983	-0.607355892	505.1498	659.5169	-0.485228493	-0.651078767	1	1	83.831	-30.723	-619.776	676.6508	628.1857	0.312251240	-0.505388489	529.8493	638.2732	-0.370375744	-0.552295354	2	1	99.059	-64.984	-619.926	627.2477	649.4045	0.082527026	-0.604056071	482.5112	658.3920	-0.590497893	-0.645847640	3	1	114.618	-35.849	-585.460	673.5942	681.2087	0.298038246	-0.751945518	511.7858	690.4112	-0.454370955	-0.794737074	4	1	97.091	-24.869	-607.074	686.7823	649.9553	0.359362498	-0.606617261	534.3744	659.9148	-0.349333998	-0.652928654	|	L1	0	1	131.546	-44.460	-564.408	663.0368	713.4695	0.248945888	-0.901958085	491.6348	721.8336	-0.548073302	-0.940851375	1	1	124.805	-55.800	-569.545	644.9729	701.4198	0.164949179	-0.845927266	476.5945	709.2913	-0.618010549	-0.882529431	2	1	139.977	-52.043	-554.670	652.1638	730.0822	0.198386714	-0.979207222	476.4578	737.6629	-0.618646316	-1.014457662	3	1	133.643	-58.209	-556.119	642.4305	719.6018	0.153126983	-0.930473534	467.5743	727.1522	-0.659954441	-0.965582746	4	1	144.818	-58.397	-546.113	642.8892	741.0022	0.155259645	-1.029985267	463.2156	748.0196	-0.680222541	-1.062616156	|	L2	0	1	149.733	-70.350	-529.504	624.8468	755.9472	0.071362784	-1.099479279	437.0668	761.6827	-0.801814192	-1.126149527	1	1	148.047	-64.490	-535.373	634.0291	750.6357	0.114060313	-1.074780784	448.9965	757.0080	-0.746341068	-1.104412128	2	1	143.639	-75.816	-529.444	615.9620	746.0065	0.030048427	-1.053255350	428.2846	751.7403	-0.842651831	-1.079917601	3	1	138.503	-76.326	-538.168	614.6927	734.1374	0.024146143	-0.998063923	431.7414	740.0780	-0.826577425	-1.025687604	|	
177016	8852087	B2-030	L0	-	1	0	42.862	4.805	-576.406	-0.198644074	-0.126964998	-0.971812956	0.975466431	0.070399685	-0.208588413	0.094898754	-0.989405768	0.109865613	1.0640	1.7364	0.2131	L1	L0	1	0	-42.719	-23.483	-18.873	0.068213527	-0.980438100	0.184629486	0.798641945	-0.057249047	-0.599077282	0.597928054	0.188318026	0.779113832	0.9244	1.1199	0.0887	L2	L0	1	0	-87.566	-30.726	-12.042	0.907116895	0.291072642	0.303999433	0.074007630	0.600729429	-0.796019487	-0.414320901	0.744581003	0.523390218	0.4537	0.5369	0.0678	|	L0	0	1	43.351	5.611	-574.917	711.8895	541.4921	0.476111157	-0.102263089	561.7683	562.9758	-0.221952472	-0.202162425	1	1	37.911	30.103	-573.112	749.6083	533.3318	0.651503412	-0.064317850	599.2280	555.4809	-0.047764582	-0.167310958	2	1	39.431	5.316	-602.065	704.3252	532.7944	0.440937322	-0.061819025	567.9664	554.1957	-0.193131199	-0.161335081	3	1	61.283	-8.180	-560.723	694.0630	571.4059	0.393217792	-0.241362608	536.2477	592.4794	-0.340623350	-0.339354251	4	1	51.071	20.189	-563.887	737.3231	554.8840	0.594377344	-0.164535675	581.6305	576.8531	-0.129593272	-0.266691768	|	L1	0	1	72.001	-33.956	-557.163	654.0932	588.9513	0.207358401	-0.322948715	494.8368	609.0415	-0.533183852	-0.416367964	1	1	61.850	-34.979	-566.541	650.9890	571.2845	0.192923976	-0.240798069	496.7956	591.4019	-0.524075437	-0.334343724	2	1	76.229	-48.129	-558.914	631.2985	595.2004	0.101363131	-0.352006771	473.6330	614.7642	-0.631781481	-0.442978396	3	1	68.152	-49.153	-561.786	629.4200	581.9252	0.092627856	-0.290277050	473.2626	601.5096	-0.633503873	-0.381344540	4	1	77.657	-59.692	-558.838	612.9702	597.4255	0.016136496	-0.362353618	455.9028	616.4957	-0.714226756	-0.451030052	|	L2	0	1	76.156	-80.837	-556.517	579.5476	595.4509	-0.139278562	-0.353171599	422.7067	613.6061	-0.868588845	-0.437593517	1	1	77.423	-72.451	-556.431	592.9133	597.5071	-0.077128075	-0.362733169	435.3807	616.0338	-0.809654860	-0.448882196	2	1	68.468	-82.429	-559.013	576.9889	582.7951	-0.151176412	-0.294322061	421.5312	601.0100	-0.874055097	-0.379021592	3	1	64.226	-74.786	-563.764	588.8691	575.2557	-0.095933819	-0.259264114	435.3074	593.9650	-0.809995665	-0.346262051	|	
